"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:47","https://sullygnome.com/channel/danielfenner/stream/35110254848","1438","678736","472","691","287","11","12398","516","Overwatch,Just Chatting,Art"
"2","Tuesday 30th July 2019 12:50","https://sullygnome.com/channel/danielfenner/stream/35097479600","280","113680","406","504","73","15","2587","544","Overwatch"
"3","Sunday 28th July 2019 12:50","https://sullygnome.com/channel/danielfenner/stream/35073265856","505","197960","392","599","105","12","4114","484","Overwatch,Twitch Sings"
"4","Saturday 27th July 2019 12:52","https://sullygnome.com/channel/danielfenner/stream/35061477952","338","182182","539","707","82","14","3194","555","Overwatch"
"5","Friday 26th July 2019 12:56","https://sullygnome.com/channel/danielfenner/stream/35049583920","529","274022","518","743","109","12","5002","555","Overwatch"
"6","Thursday 25th July 2019 13:00","https://sullygnome.com/channel/danielfenner/stream/35037507360","330","163350","495","626","96","16","3407","592","Overwatch"
"7","Wednesday 24th July 2019 10:49","https://sullygnome.com/channel/danielfenner/stream/35024494912","626","408778","653","866","238","22","6692","637","Overwatch"
"8","Tuesday 23rd July 2019 12:52","https://sullygnome.com/channel/danielfenner/stream/35012978768","548","309620","565","739","112","12","5403","584","Overwatch"
"9","Sunday 21st July 2019 12:51","https://sullygnome.com/channel/danielfenner/stream/34988680480","399","194712","488","623","74","11","2800","430","Overwatch"
"10","Saturday 20th July 2019 12:50","https://sullygnome.com/channel/danielfenner/stream/34975330960","445","263440","592","742","115","15","3969","529","Overwatch"
"11","Sunday 14th July 2019 12:51","https://sullygnome.com/channel/danielfenner/stream/34900428160","669","311085","465","650","161","14","5277","469","Overwatch"
"12","Saturday 13th July 2019 12:50","https://sullygnome.com/channel/danielfenner/stream/34887991904","505","194930","386","493","68","8","3554","418","Overwatch"
"13","Friday 12th July 2019 13:00","https://sullygnome.com/channel/danielfenner/stream/34875356128","450","170550","379","475","78","10","3092","398","Overwatch"
"14","Thursday 11th July 2019 12:50","https://sullygnome.com/channel/danielfenner/stream/34862870240","295","151630","514","605","54","10","2521","504","Overwatch"
"15","Wednesday 10th July 2019 13:11","https://sullygnome.com/channel/danielfenner/stream/34850557040","364","187824","516","575","50","8","3229","538","Overwatch"
"16","Wednesday 10th July 2019 13:00","https://sullygnome.com/channel/danielfenner/stream/34850400432","0","0","312","461","3","12","574","2296","Overwatch"
"17","Tuesday 9th July 2019 12:50","https://sullygnome.com/channel/danielfenner/stream/34837804752","385","167860","436","550","61","9","2829","435","Overwatch"
"18","Sunday 7th July 2019 12:51","https://sullygnome.com/channel/danielfenner/stream/34813180208","579","237969","411","541","104","10","4426","453","Overwatch"
"19","Saturday 6th July 2019 12:51","https://sullygnome.com/channel/danielfenner/stream/34800639024","219","70299","321","447","47","12","1284","342","Overwatch"
"20","Friday 5th July 2019 16:21","https://sullygnome.com/channel/danielfenner/stream/34789794080","204","96900","475","629","57","16","1733","495","Overwatch"
"21","Thursday 4th July 2019 12:50","https://sullygnome.com/channel/danielfenner/stream/34776556016","325","119925","369","480","35","6","1987","361","Overwatch"
"22","Wednesday 3rd July 2019 12:50","https://sullygnome.com/channel/danielfenner/stream/34764006272","415","236965","571","773","78","11","4484","664","Overwatch"
"23","Tuesday 2nd July 2019 13:15","https://sullygnome.com/channel/danielfenner/stream/34751327760","390","175110","449","590","56","8","3197","473","Super Mario Maker 2,Overwatch"
