"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:05","https://sullygnome.com/channel/someblondi/stream/35105423504","220","1320","6","10","4","1","34","9","Just Dance 2019,Minecraft"
"2","Monday 29th July 2019 01:43","https://sullygnome.com/channel/someblondi/stream/35080832752","272","1360","5","10","2","0","21","4","Just Chatting,Minecraft"
"3","Saturday 27th July 2019 01:15","https://sullygnome.com/channel/someblondi/stream/35056694656","195","975","5","7","0","0","9","2","Just Chatting,Beyond: Two Souls,Minecraft"
"4","Friday 26th July 2019 02:06","https://sullygnome.com/channel/someblondi/stream/35045486944","174","522","3","7","0","0","9","3","Just Chatting,The Witcher 3: Wild Hunt"
"5","Wednesday 24th July 2019 01:30","https://sullygnome.com/channel/someblondi/stream/35020763168","150","750","5","10","1","0","16","5","Dead by Daylight"
"6","Tuesday 23rd July 2019 01:03","https://sullygnome.com/channel/someblondi/stream/35008135696","222","1110","5","12","0","0","19","4","Art"
"7","Sunday 21st July 2019 07:15","https://sullygnome.com/channel/someblondi/stream/34986675344","75","150","2","4","0","0","4","2","Teamfight Tactics"
"8","Sunday 21st July 2019 02:05","https://sullygnome.com/channel/someblondi/stream/34984460288","115","460","4","7","1","0","8","4","Just Chatting,The Witcher 3: Wild Hunt"
"9","Saturday 20th July 2019 01:02","https://sullygnome.com/channel/someblondi/stream/34970186400","238","1190","5","10","1","0","22","5","Just Chatting,Dead by Daylight,Portal 2"
"10","Friday 19th July 2019 01:30","https://sullygnome.com/channel/someblondi/stream/34958058000","105","630","6","9","0","0","12","6","Just Chatting,Dead by Daylight"
"11","Thursday 18th July 2019 01:08","https://sullygnome.com/channel/someblondi/stream/34945400016","232","2088","9","15","3","0","25","6","Just Chatting,Dead by Daylight"
"12","Wednesday 17th July 2019 01:08","https://sullygnome.com/channel/someblondi/stream/34932770608","217","1302","6","11","2","0","18","5","Just Chatting,Dead by Daylight"
"13","Saturday 13th July 2019 22:25","https://sullygnome.com/channel/someblondi/stream/34893930432","455","2730","6","9","5","0","63","8","Just Dance 2019,Visage,The Witcher 3: Wild Hunt"
"14","Saturday 13th July 2019 01:08","https://sullygnome.com/channel/someblondi/stream/34882977152","217","1302","6","10","2","0","25","6","Just Chatting,The Sims 4,Dead by Daylight"
"15","Friday 12th July 2019 01:45","https://sullygnome.com/channel/someblondi/stream/34870573392","30","150","5","6","0","0","1","1","The Witcher 3: Wild Hunt"
"16","Thursday 11th July 2019 01:18","https://sullygnome.com/channel/someblondi/stream/34858111232","207","828","4","7","1","0","32","8","Just Chatting,The Witcher 3: Wild Hunt"
"17","Tuesday 9th July 2019 01:04","https://sullygnome.com/channel/someblondi/stream/34833042368","86","258","3","5","-1","0","5","2","Just Chatting,The Witcher 3: Wild Hunt"
"18","Monday 8th July 2019 00:30","https://sullygnome.com/channel/someblondi/stream/34820377024","240","1440","6","9","0","0","20","4","Just Chatting,The Witcher 3: Wild Hunt"
"19","Saturday 6th July 2019 23:22","https://sullygnome.com/channel/someblondi/stream/34807153920","443","2658","6","11","0","0","35","4","Just Chatting,The Witcher 3: Wild Hunt"
"20","Saturday 6th July 2019 01:01","https://sullygnome.com/channel/someblondi/stream/34795509504","374","1870","5","10","2","0","32","4","Just Chatting,Dead by Daylight,The Witcher 3: Wild Hunt"
"21","Thursday 4th July 2019 01:03","https://sullygnome.com/channel/someblondi/stream/34771672512","192","576","3","6","0","0","24","6","Just Chatting,The Witcher 3: Wild Hunt,Dead by Daylight"
"22","Wednesday 3rd July 2019 01:04","https://sullygnome.com/channel/someblondi/stream/34759199328","176","1056","6","9","0","0","10","3","Just Chatting,The Witcher 3: Wild Hunt,Teamfight Tactics"
