"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:44","https://sullygnome.com/channel/kelsonowich/stream/35114178240","121","1331","11","15","0","0","42","21","Street Fighter V"
"2","Monday 29th July 2019 17:42","https://sullygnome.com/channel/kelsonowich/stream/35086226960","108","864","8","16","-1","0","92","23","Street Fighter V,Just Chatting"
"3","Sunday 28th July 2019 17:00","https://sullygnome.com/channel/kelsonowich/stream/35075406976","225","1800","8","14","0","0","53","13","Street Fighter V"
"4","Saturday 27th July 2019 12:46","https://sullygnome.com/channel/kelsonowich/stream/35061440384","374","1122","3","10","1","0","55","9","Dead Space (2008)"
"5","Friday 26th July 2019 17:25","https://sullygnome.com/channel/kelsonowich/stream/35051901376","170","850","5","8","-1","0","32","10","Dead Space (2008)"
"6","Monday 22nd July 2019 18:30","https://sullygnome.com/channel/kelsonowich/stream/35003740256","120","240","2","5","0","0","16","7","Vampire: The Masquerade - Bloodlines"
"7","Monday 22nd July 2019 09:32","https://sullygnome.com/channel/kelsonowich/stream/34999398880","358","3580","10","14","0","0","78","13","Street Fighter V"
"8","Friday 19th July 2019 16:22","https://sullygnome.com/channel/kelsonowich/stream/34964428224","203","1218","6","16","0","0","43","12","Street Fighter V,Dead Space (2008)"
"9","Thursday 18th July 2019 17:38","https://sullygnome.com/channel/kelsonowich/stream/34952770816","172","1548","9","13","2","0","45","15","Street Fighter V,Space Hulk: Deathwing"
"10","Wednesday 17th July 2019 21:00","https://sullygnome.com/channel/kelsonowich/stream/34942592464","90","630","7","10","1","0","27","15","Street Fighter V"
"11","Wednesday 17th July 2019 17:33","https://sullygnome.com/channel/kelsonowich/stream/34940177808","147","588","4","7","1","0","26","10","Dead Space (2008),Scott Pilgrim vs. the World: The Game"
"12","Wednesday 17th July 2019 11:55","https://sullygnome.com/channel/kelsonowich/stream/34937187328","140","1540","11","15","0","0","50","20","Street Fighter V"
"13","Tuesday 16th July 2019 18:19","https://sullygnome.com/channel/kelsonowich/stream/34926976016","131","655","5","9","1","0","56","14","Street Fighter V,Vampire: The Masquerade - Bloodlines,Dead Space (2008)"
"14","Monday 15th July 2019 19:15","https://sullygnome.com/channel/kelsonowich/stream/34916350528","90","450","5","10","0","0","29","16","Vampire: The Masquerade - Bloodlines"
"15","Saturday 13th July 2019 20:00","https://sullygnome.com/channel/kelsonowich/stream/34892282032","105","525","5","12","0","0","21","10","Vampire: The Masquerade - Bloodlines"
"16","Friday 12th July 2019 17:07","https://sullygnome.com/channel/kelsonowich/stream/34877656768","233","2097","9","12","1","0","61","15","Street Fighter V"
"17","Thursday 11th July 2019 15:51","https://sullygnome.com/channel/kelsonowich/stream/34864363760","309","3090","10","16","1","0","72","13","Street Fighter V"
"18","Wednesday 10th July 2019 17:53","https://sullygnome.com/channel/kelsonowich/stream/34853201024","142","852","6","9","-1","0","25","11","Street Fighter V,FINAL FANTASY XV"
"19","Monday 8th July 2019 12:04","https://sullygnome.com/channel/kelsonowich/stream/34825040016","101","909","9","13","0","0","10","6","Street Fighter V"
"20","Monday 1st July 2019 19:06","https://sullygnome.com/channel/kelsonowich/stream/34742802864","189","2646","14","20","0","0","60","18","Street Fighter V"
