"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:05","https://sullygnome.com/channel/votzyrhk/stream/35108933568","115","460","4","7","3","1","33","14","This War of Mine"
"2","Tuesday 30th July 2019 08:00","https://sullygnome.com/channel/votzyrhk/stream/35095740336","135","810","6","9","1","0","27","10","Fallout 76"
"3","Monday 29th July 2019 07:52","https://sullygnome.com/channel/votzyrhk/stream/35083262656","113","791","7","11","2","1","24","12","Fallout 76"
"4","Sunday 28th July 2019 17:52","https://sullygnome.com/channel/votzyrhk/stream/35075966176","293","2051","7","12","2","0","59","11","Fallout 76"
"5","Friday 26th July 2019 08:15","https://sullygnome.com/channel/votzyrhk/stream/35047895360","105","735","7","12","0","0","18","9","Fallout 76"
"6","Thursday 25th July 2019 17:51","https://sullygnome.com/channel/votzyrhk/stream/35040120240","234","1404","6","10","4","1","38","9","Fallout 76"
"7","Wednesday 24th July 2019 08:00","https://sullygnome.com/channel/votzyrhk/stream/35023594480","105","735","7","11","0","0","22","11","Fallout 76"
"8","Tuesday 23rd July 2019 07:48","https://sullygnome.com/channel/votzyrhk/stream/35011241888","147","882","6","8","2","1","13","6","Fallout 76"
"9","Sunday 21st July 2019 17:49","https://sullygnome.com/channel/votzyrhk/stream/34991458624","251","1757","7","11","2","0","36","8","Fallout 76"
"10","Friday 19th July 2019 08:00","https://sullygnome.com/channel/votzyrhk/stream/34960920304","135","1215","9","15","6","2","35","14","Fallout 76"
"11","Thursday 18th July 2019 17:51","https://sullygnome.com/channel/votzyrhk/stream/34952916528","264","1056","4","7","1","0","58","12","Fallout 76"
"12","Wednesday 17th July 2019 08:01","https://sullygnome.com/channel/votzyrhk/stream/34935905104","134","804","6","8","2","0","25","11","Fallout 76"
"13","Tuesday 16th July 2019 07:51","https://sullygnome.com/channel/votzyrhk/stream/34923230480","144","864","6","10","3","1","14","5","Fallout 76"
"14","Monday 15th July 2019 07:48","https://sullygnome.com/channel/votzyrhk/stream/34910857040","147","1029","7","9","0","0","57","22","Fallout 76"
"15","Sunday 14th July 2019 20:30","https://sullygnome.com/channel/votzyrhk/stream/34905222432","15","45","3","5","0","0","15","30","Sky Link"
"16","Sunday 14th July 2019 18:00","https://sullygnome.com/channel/votzyrhk/stream/34903349984","105","315","3","5","0","0","49","24","FINAL FANTASY XIV ONLINE"
"17","Friday 12th July 2019 07:54","https://sullygnome.com/channel/votzyrhk/stream/34873683360","126","252","2","3","1","0","3","1","Borderlands: The Pre-Sequel"
"18","Thursday 11th July 2019 17:54","https://sullygnome.com/channel/votzyrhk/stream/34865677008","261","1044","4","8","0","0","40","8","FINAL FANTASY XIV ONLINE"
"19","Wednesday 10th July 2019 08:00","https://sullygnome.com/channel/votzyrhk/stream/34848708560","135","675","5","9","1","0","50","20","Fallout 76"
"20","Tuesday 9th July 2019 08:00","https://sullygnome.com/channel/votzyrhk/stream/34836132160","120","480","4","5","2","0","14","6","Fallout 76"
"21","Monday 8th July 2019 07:53","https://sullygnome.com/channel/votzyrhk/stream/34823658800","142","1136","8","12","7","2","46","18","Fallout 76"
"22","Sunday 7th July 2019 17:52","https://sullygnome.com/channel/votzyrhk/stream/34816027296","173","1038","6","9","-4","-1","52","17","Sky Link"
"23","Friday 5th July 2019 08:15","https://sullygnome.com/channel/votzyrhk/stream/34786402736","105","315","3","6","0","0","33","16","Fallout 76"
"24","Thursday 4th July 2019 17:51","https://sullygnome.com/channel/votzyrhk/stream/34779310976","264","1848","7","11","3","0","93","20","Fallout 76"
"25","Wednesday 3rd July 2019 07:46","https://sullygnome.com/channel/votzyrhk/stream/34762280080","119","714","6","10","6","3","36","18","Borderlands 2,Fallout 76"
"26","Tuesday 2nd July 2019 08:00","https://sullygnome.com/channel/votzyrhk/stream/34749662320","135","405","3","5","1","0","34","13","Borderlands 2"
