"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:00","https://sullygnome.com/channel/pastel_c/stream/35109947152","120","600","5","8","1","0","20","8","SAMURAI SHODOWN"
"2","Tuesday 30th July 2019 10:55","https://sullygnome.com/channel/pastel_c/stream/35096708416","200","1000","5","10","2","0","32","9","Dead or Alive 6"
"3","Sunday 28th July 2019 07:30","https://sullygnome.com/channel/pastel_c/stream/35070997776","75","225","3","5","2","1","7","4","SAMURAI SHODOWN"
"4","Saturday 27th July 2019 12:45","https://sullygnome.com/channel/pastel_c/stream/35061398112","45","45","1","2","0","0","3","3","The Evil Within"
"5","Saturday 27th July 2019 07:45","https://sullygnome.com/channel/pastel_c/stream/35059720112","0","0","1","1","0","0","0","0","The Evil Within"
"6","Saturday 27th July 2019 06:45","https://sullygnome.com/channel/pastel_c/stream/35059440288","15","15","1","1","0","0","3","6","The Evil Within"
"7","Friday 26th July 2019 11:45","https://sullygnome.com/channel/pastel_c/stream/35049100768","105","315","3","7","1","0","22","11","SAMURAI SHODOWN"
"8","Thursday 25th July 2019 10:53","https://sullygnome.com/channel/pastel_c/stream/35036779584","172","1204","7","13","1","0","41","13","SAMURAI SHODOWN"
"9","Tuesday 23rd July 2019 11:07","https://sullygnome.com/channel/pastel_c/stream/35012310208","143","1001","7","10","0","0","37","14","Dead or Alive 6"
"10","Sunday 21st July 2019 10:50","https://sullygnome.com/channel/pastel_c/stream/34987882096","160","320","2","5","1","0","9","3","The Evil Within"
"11","Saturday 20th July 2019 12:45","https://sullygnome.com/channel/pastel_c/stream/34975198416","75","75","1","2","0","0","7","4","The Evil Within"
"12","Friday 19th July 2019 11:21","https://sullygnome.com/channel/pastel_c/stream/34962011408","144","1152","8","15","3","1","26","11","SAMURAI SHODOWN"
"13","Thursday 18th July 2019 10:49","https://sullygnome.com/channel/pastel_c/stream/34949399584","221","884","4","10","3","0","17","4","SAMURAI SHODOWN"
"14","Wednesday 17th July 2019 11:15","https://sullygnome.com/channel/pastel_c/stream/34936944592","105","525","5","9","1","0","26","13","SAMURAI SHODOWN"
"15","Tuesday 16th July 2019 11:13","https://sullygnome.com/channel/pastel_c/stream/34924278752","122","732","6","9","1","0","25","11","Dead or Alive 6"
"16","Sunday 14th July 2019 11:07","https://sullygnome.com/channel/pastel_c/stream/34899697248","188","564","3","6","0","0","15","4","LIGHTNING RETURNS: FINAL FANTASY XIII"
"17","Sunday 14th July 2019 05:45","https://sullygnome.com/channel/pastel_c/stream/34897887056","120","120","1","5","1","0","8","3","The Evil Within"
"18","Saturday 13th July 2019 06:00","https://sullygnome.com/channel/pastel_c/stream/34885510816","105","210","2","5","0","0","11","5","SAMURAI SHODOWN"
"19","Friday 12th July 2019 11:30","https://sullygnome.com/channel/pastel_c/stream/34874826416","105","210","2","4","0","0","12","6","SAMURAI SHODOWN"
"20","Thursday 11th July 2019 11:06","https://sullygnome.com/channel/pastel_c/stream/34862189328","144","1008","7","12","-1","0","26","10","SAMURAI SHODOWN"
"21","Tuesday 9th July 2019 11:12","https://sullygnome.com/channel/pastel_c/stream/34837148944","138","1104","8","21","4","1","46","18","SAMURAI SHODOWN"
"22","Sunday 7th July 2019 07:00","https://sullygnome.com/channel/pastel_c/stream/34811018288","120","240","2","3","0","0","10","4","Home Sweet Home"
"23","Saturday 6th July 2019 10:15","https://sullygnome.com/channel/pastel_c/stream/34800123440","240","240","1","4","1","0","9","2","Home Sweet Home"
"24","Saturday 6th July 2019 06:45","https://sullygnome.com/channel/pastel_c/stream/34798307904","90","360","4","6","0","0","14","8","Dead or Alive 6"
"25","Thursday 4th July 2019 11:33","https://sullygnome.com/channel/pastel_c/stream/34776038816","162","810","5","9","0","0","25","9","Dead or Alive 6"
"26","Wednesday 3rd July 2019 11:15","https://sullygnome.com/channel/pastel_c/stream/34763245616","90","270","3","5","0","0","9","5","SAMURAI SHODOWN"
"27","Tuesday 2nd July 2019 11:00","https://sullygnome.com/channel/pastel_c/stream/34750571920","120","240","2","7","0","0","26","11","SAMURAI SHODOWN"
