"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:45","https://sullygnome.com/channel/boymantv/stream/35111439408","180","720","4","6","0","0","44","13","Just Chatting,Dota 2"
"2","Monday 29th July 2019 17:10","https://sullygnome.com/channel/boymantv/stream/35087214368","260","1560","6","10","2","0","51","11","Just Chatting,Ori and the Blind Forest,Dota 2"
"3","Sunday 28th July 2019 13:28","https://sullygnome.com/channel/boymantv/stream/35073555680","392","1176","3","6","0","0","62","9","Just Chatting,Ori and the Blind Forest"
"4","Saturday 27th July 2019 13:39","https://sullygnome.com/channel/boymantv/stream/35061835056","486","2916","6","14","7","0","94","11","Just Chatting,Metal Gear Rising: Revengeance,Ori and the Blind Forest"
"5","Friday 26th July 2019 15:45","https://sullygnome.com/channel/boymantv/stream/35050942464","270","540","2","6","0","0","23","4","Just Chatting,Metal Gear Rising: Revengeance"
"6","Thursday 25th July 2019 19:00","https://sullygnome.com/channel/boymantv/stream/35040878496","135","270","2","6","0","0","18","7","Just Chatting,Metal Gear Rising: Revengeance"
"7","Wednesday 24th July 2019 18:30","https://sullygnome.com/channel/boymantv/stream/35028396656","225","900","4","7","1","0","29","9","Dota 2"
"8","Wednesday 24th July 2019 13:37","https://sullygnome.com/channel/boymantv/stream/35025599360","278","834","3","8","1","0","57","12","Just Chatting"
"9","Tuesday 23rd July 2019 21:15","https://sullygnome.com/channel/boymantv/stream/35018092976","75","150","2","5","0","0","18","12","Dota 2"
"10","Tuesday 23rd July 2019 16:48","https://sullygnome.com/channel/boymantv/stream/35014996016","192","768","4","8","0","0","16","4","Metal Gear Rising: Revengeance"
"11","Monday 22nd July 2019 19:28","https://sullygnome.com/channel/boymantv/stream/35004446416","137","548","4","6","0","0","29","11","Dota 2,Just Chatting"
"12","Thursday 18th July 2019 18:00","https://sullygnome.com/channel/boymantv/stream/34952694688","0","0","5","5","0","0","0","0","Travel &amp; Outdoors"
"13","Monday 15th July 2019 21:15","https://sullygnome.com/channel/boymantv/stream/34917616672","75","225","3","6","0","0","14","9","Dota 2"
"14","Thursday 11th July 2019 20:43","https://sullygnome.com/channel/boymantv/stream/34867726720","47","188","4","5","0","0","20","20","Just Chatting"
"15","Tuesday 9th July 2019 20:30","https://sullygnome.com/channel/boymantv/stream/34842513488","135","270","2","5","0","0","27","10","Dota 2"
"16","Monday 8th July 2019 15:30","https://sullygnome.com/channel/boymantv/stream/34826634592","15","30","2","4","0","0","4","8","Travel &amp; Outdoors"
"17","Monday 8th July 2019 14:45","https://sullygnome.com/channel/boymantv/stream/34826115664","0","0","2","2","0","0","0","0","Travel &amp; Outdoors"
"18","Saturday 6th July 2019 18:09","https://sullygnome.com/channel/boymantv/stream/34803652736","291","1746","6","12","2","0","97","19","Just Chatting,Left 4 Dead 2,Dota 2"
"19","Friday 5th July 2019 18:30","https://sullygnome.com/channel/boymantv/stream/34791066768","300","1800","6","10","3","0","79","15","Just Chatting,Left 4 Dead 2,Dota 2"
"20","Thursday 4th July 2019 16:11","https://sullygnome.com/channel/boymantv/stream/34778254592","394","1576","4","9","2","0","65","10","Just Chatting,Moonlighter,Dota 2"
"21","Wednesday 3rd July 2019 18:45","https://sullygnome.com/channel/boymantv/stream/34767517648","405","1215","3","9","2","0","41","6","Just Chatting,Dota 2,Moonlighter"
"22","Tuesday 2nd July 2019 18:26","https://sullygnome.com/channel/boymantv/stream/34754662768","154","1386","9","14","6","2","117","42","Just Chatting"
