"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:11","https://sullygnome.com/channel/desparrrr/stream/35117282576","349","3141","9","19","-3","0","53","8","Wolfenstein: Youngblood,FIFA 19"
"2","Tuesday 30th July 2019 21:26","https://sullygnome.com/channel/desparrrr/stream/35102925312","499","1996","4","9","0","0","39","4","Wolfenstein: Youngblood"
"3","Tuesday 30th July 2019 00:36","https://sullygnome.com/channel/desparrrr/stream/35092355040","159","2067","13","25","-1","0","17","6","FIFA 19,Wolfenstein: Youngblood"
"4","Monday 29th July 2019 01:13","https://sullygnome.com/channel/desparrrr/stream/35080557248","347","11798","34","71","1","0","123","21","FIFA 19"
"5","Sunday 28th July 2019 01:44","https://sullygnome.com/channel/desparrrr/stream/35068818384","151","3020","20","30","3","1","43","15","FIFA 19"
"6","Friday 26th July 2019 22:30","https://sullygnome.com/channel/desparrrr/stream/35055071088","105","735","7","13","1","0","31","15","FIFA 19"
"7","Friday 26th July 2019 04:45","https://sullygnome.com/channel/desparrrr/stream/35046876864","165","1815","11","19","0","0","103","34","Wolfenstein: Youngblood"
"8","Thursday 25th July 2019 06:15","https://sullygnome.com/channel/desparrrr/stream/35035385920","135","1485","11","21","1","0","40","16","FIFA 19"
"9","Wednesday 24th July 2019 03:01","https://sullygnome.com/channel/desparrrr/stream/35021751792","149","745","5","9","0","0","27","10","Grand Theft Auto V"
"10","Tuesday 23rd July 2019 02:47","https://sullygnome.com/channel/desparrrr/stream/35009217472","148","2072","14","21","2","0","27","12","Grand Theft Auto V"
"11","Monday 22nd July 2019 01:30","https://sullygnome.com/channel/desparrrr/stream/34996339776","240","3600","15","23","5","1","44","11","FIFA 19,Grand Theft Auto V"
"12","Sunday 21st July 2019 00:38","https://sullygnome.com/channel/desparrrr/stream/34983630880","562","17984","32","56","9","0","137","14","FIFA 19"
"13","Saturday 20th July 2019 03:23","https://sullygnome.com/channel/desparrrr/stream/34971626960","97","1455","15","22","0","0","30","20","FIFA 19"
"14","Friday 19th July 2019 01:19","https://sullygnome.com/channel/desparrrr/stream/34957937264","101","1616","16","26","0","0","23","13","FIFA 19"
"15","Wednesday 17th July 2019 23:57","https://sullygnome.com/channel/desparrrr/stream/34944595088","213","3408","16","27","0","0","34","9","FIFA 19"
"16","Wednesday 17th July 2019 00:45","https://sullygnome.com/channel/desparrrr/stream/34932513504","165","2805","17","24","2","0","38","13","FIFA 19"
"17","Tuesday 16th July 2019 00:26","https://sullygnome.com/channel/desparrrr/stream/34919754816","229","8244","36","48","3","0","107","26","FIFA 19"
"18","Sunday 14th July 2019 00:00","https://sullygnome.com/channel/desparrrr/stream/34894818528","90","630","7","15","-1","0","27","15","FIFA 19"
"19","Friday 12th July 2019 23:15","https://sullygnome.com/channel/desparrrr/stream/34881816080","120","1200","10","13","1","0","23","11","FIFA 19"
"20","Thursday 11th July 2019 21:31","https://sullygnome.com/channel/desparrrr/stream/34868248000","374","6732","18","23","2","0","79","12","FIFA 19"
"21","Wednesday 10th July 2019 23:34","https://sullygnome.com/channel/desparrrr/stream/34857126640","236","1888","8","14","0","0","45","11","FIFA 19"
"22","Wednesday 10th July 2019 23:15","https://sullygnome.com/channel/desparrrr/stream/34856766784","0","0","6","7","0","0","9","36","FIFA 19"
"23","Wednesday 10th July 2019 22:45","https://sullygnome.com/channel/desparrrr/stream/34856503280","0","0","2","2","0","0","0","0","FIFA 19"
"24","Tuesday 9th July 2019 22:04","https://sullygnome.com/channel/desparrrr/stream/34843649680","281","4777","17","25","4","0","63","13","FIFA 19"
"25","Monday 8th July 2019 21:29","https://sullygnome.com/channel/desparrrr/stream/34830770000","196","980","5","10","0","0","51","15","Grand Theft Auto V"
"26","Monday 8th July 2019 04:01","https://sullygnome.com/channel/desparrrr/stream/34822321680","179","7160","40","68","5","1","78","26","FIFA 19"
"27","Monday 8th July 2019 02:45","https://sullygnome.com/channel/desparrrr/stream/34821691424","60","1320","22","40","1","0","44","35","FIFA 19"
"28","Sunday 7th July 2019 18:54","https://sullygnome.com/channel/desparrrr/stream/34816781712","126","1638","13","21","-1","0","42","18","FIFA 19"
"29","Saturday 6th July 2019 22:30","https://sullygnome.com/channel/desparrrr/stream/34806555632","165","1650","10","16","2","0","67","22","FIFA 19"
"30","Friday 5th July 2019 20:50","https://sullygnome.com/channel/desparrrr/stream/34792874752","235","4230","18","25","-2","0","68","17","FIFA 19"
"31","Friday 5th July 2019 05:54","https://sullygnome.com/channel/desparrrr/stream/34785712832","216","3240","15","26","-1","0","97","27","FIFA 19"
"32","Thursday 4th July 2019 05:56","https://sullygnome.com/channel/desparrrr/stream/34774209888","124","4216","34","81","4","1","111","49","FIFA 19"
"33","Wednesday 3rd July 2019 05:26","https://sullygnome.com/channel/desparrrr/stream/34761542592","139","1807","13","21","1","0","73","29","FIFA 19"
"34","Tuesday 2nd July 2019 04:54","https://sullygnome.com/channel/desparrrr/stream/34748716880","171","4275","25","43","3","1","89","32","FIFA 19"
"35","Tuesday 2nd July 2019 04:15","https://sullygnome.com/channel/desparrrr/stream/34748416704","15","60","4","4","0","0","5","10","FIFA 19"
"36","Monday 1st July 2019 00:04","https://sullygnome.com/channel/desparrrr/stream/34734089264","176","4224","24","30","2","0","60","20","FIFA 19"
