"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 14:15","https://sullygnome.com/channel/leechan/stream/35073778384","225","675","3","6","0","0","21","5","League of Legends"
"2","Saturday 27th July 2019 02:11","https://sullygnome.com/channel/leechan/stream/35057327392","139","973","7","12","0","0","34","13","Just Chatting,League of Legends"
"3","Thursday 25th July 2019 14:35","https://sullygnome.com/channel/leechan/stream/35038291360","385","2310","6","11","1","0","63","9","League of Legends"
"4","Wednesday 24th July 2019 16:05","https://sullygnome.com/channel/leechan/stream/35026561968","235","1175","5","10","-1","0","48","10","League of Legends"
"5","Tuesday 23rd July 2019 14:34","https://sullygnome.com/channel/leechan/stream/35013773760","521","3647","7","10","3","0","71","8","League of Legends,Minecraft"
"6","Saturday 20th July 2019 14:42","https://sullygnome.com/channel/leechan/stream/34976317216","528","3168","6","8","2","0","68","7","League of Legends"
"7","Friday 19th July 2019 15:29","https://sullygnome.com/channel/leechan/stream/34963918880","751","6008","8","16","15","1","130","10","League of Legends"
"8","Thursday 18th July 2019 14:58","https://sullygnome.com/channel/leechan/stream/34951194192","647","3882","6","11","7","0","95","8","League of Legends"
"9","Wednesday 17th July 2019 14:15","https://sullygnome.com/channel/leechan/stream/34938237600","795","3180","4","9","1","0","107","7","League of Legends,Minecraft"
"10","Tuesday 16th July 2019 15:03","https://sullygnome.com/channel/leechan/stream/34926021776","522","3132","6","15","6","0","75","8","Minecraft,League of Legends,Just Chatting"
"11","Monday 15th July 2019 14:12","https://sullygnome.com/channel/leechan/stream/34913143568","588","2940","5","8","0","0","52","5","Just Chatting,Teamfight Tactics,League of Legends"
"12","Sunday 14th July 2019 16:18","https://sullygnome.com/channel/leechan/stream/34902275904","582","2328","4","7","0","0","37","3","League of Legends,Just Chatting,Minecraft"
"13","Saturday 13th July 2019 14:44","https://sullygnome.com/channel/leechan/stream/34888947296","631","3155","5","9","5","0","65","6","Just Chatting,Dead by Daylight,League of Legends"
"14","Friday 12th July 2019 14:16","https://sullygnome.com/channel/leechan/stream/34876041776","344","1720","5","8","0","0","48","8","Visage,Just Chatting,Minecraft,League of Legends"
"15","Thursday 11th July 2019 16:03","https://sullygnome.com/channel/leechan/stream/34864491456","777","3108","4","8","0","0","67","5","League of Legends,MapleStory"
"16","Tuesday 9th July 2019 16:23","https://sullygnome.com/channel/leechan/stream/34838716512","232","928","4","8","-1","0","64","11","Astroneer,Just Chatting,Teamfight Tactics,Slendrina Must Die: The Cellar"
"17","Monday 8th July 2019 13:52","https://sullygnome.com/channel/leechan/stream/34825829072","413","1652","4","8","0","0","32","4","Teamfight Tactics,League of Legends,Astroneer"
"18","Sunday 7th July 2019 14:23","https://sullygnome.com/channel/leechan/stream/34813952416","382","1528","4","7","0","0","34","5","League of Legends,Layers of Fear 2,Minecraft"
"19","Saturday 6th July 2019 14:34","https://sullygnome.com/channel/leechan/stream/34801496672","656","3936","6","10","0","0","58","5","Minecraft,Visage,League of Legends,Teamfight Tactics"
"20","Wednesday 3rd July 2019 15:30","https://sullygnome.com/channel/leechan/stream/34765322880","330","1980","6","11","0","0","38","6","Just Chatting,Minecraft,Teamfight Tactics,League of Legends"
"21","Tuesday 2nd July 2019 14:17","https://sullygnome.com/channel/leechan/stream/34751998768","178","890","5","7","0","0","27","9","Just Chatting,League of Legends,MapleStory"
"22","Monday 1st July 2019 15:13","https://sullygnome.com/channel/leechan/stream/34740264960","752","4512","6","13","2","0","83","6","Portal,Teamfight Tactics,Astroneer,Just Chatting,MapleStory"
