"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:51","https://sullygnome.com/channel/steveclaus/stream/35110278464","564","4512","8","15","0","0","243","25","theHunter: Call of the Wild"
"2","Wednesday 31st July 2019 08:30","https://sullygnome.com/channel/steveclaus/stream/35109082272","120","240","2","5","-2","0","44","19","theHunter: Call of the Wild"
"3","Tuesday 30th July 2019 12:31","https://sullygnome.com/channel/steveclaus/stream/35097348816","224","2016","9","15","-3","0","124","31","Counter-Strike,World of Warcraft"
"4","Tuesday 30th July 2019 10:30","https://sullygnome.com/channel/steveclaus/stream/35096551952","60","540","9","18","0","0","41","32","Twitch Sings"
"5","Monday 29th July 2019 22:24","https://sullygnome.com/channel/steveclaus/stream/35090894448","96","672","7","13","-2","-1","53","30","Counter-Strike"
"6","Monday 29th July 2019 17:45","https://sullygnome.com/channel/steveclaus/stream/35087589904","60","240","4","6","-1","0","12","9","theHunter: Call of the Wild"
"7","Sunday 28th July 2019 14:26","https://sullygnome.com/channel/steveclaus/stream/35074014000","184","1656","9","14","-2","0","91","28","Counter-Strike"
"8","Saturday 27th July 2019 11:19","https://sullygnome.com/channel/steveclaus/stream/35060869552","371","2968","8","18","4","0","158","25","Counter-Strike"
"9","Friday 26th July 2019 16:56","https://sullygnome.com/channel/steveclaus/stream/35051608304","199","1990","10","17","0","0","84","24","theHunter: Call of the Wild,Counter-Strike"
"10","Friday 26th July 2019 09:15","https://sullygnome.com/channel/steveclaus/stream/35048284672","45","135","3","6","0","0","15","15","theHunter: Call of the Wild"
"11","Thursday 25th July 2019 09:39","https://sullygnome.com/channel/steveclaus/stream/35036395056","741","6669","9","19","5","0","334","26","theHunter: Call of the Wild,Counter-Strike"
"12","Wednesday 24th July 2019 23:15","https://sullygnome.com/channel/steveclaus/stream/35031557232","60","120","2","4","-2","-1","13","10","theHunter: Call of the Wild"
"13","Wednesday 24th July 2019 15:14","https://sullygnome.com/channel/steveclaus/stream/35026394912","106","1378","13","27","1","0","78","44","Counter-Strike"
"14","Monday 22nd July 2019 13:07","https://sullygnome.com/channel/steveclaus/stream/35000669104","128","512","4","8","1","0","73","32","Counter-Strike"
"15","Monday 22nd July 2019 10:30","https://sullygnome.com/channel/steveclaus/stream/34999659072","75","375","5","16","0","0","36","24","theHunter: Call of the Wild"
"16","Sunday 21st July 2019 16:14","https://sullygnome.com/channel/steveclaus/stream/34990447744","46","230","5","7","-1","-1","12","16","theHunter: Call of the Wild"
"17","Sunday 21st July 2019 13:47","https://sullygnome.com/channel/steveclaus/stream/34989125264","43","86","2","5","0","0","18","18","theHunter: Call of the Wild"
"18","Friday 19th July 2019 09:40","https://sullygnome.com/channel/steveclaus/stream/34961442352","440","2640","6","12","-1","0","182","25","theHunter: Call of the Wild,Counter-Strike"
"19","Thursday 18th July 2019 21:23","https://sullygnome.com/channel/steveclaus/stream/34955424720","172","1376","8","20","-5","-1","79","26","theHunter: Call of the Wild"
"20","Thursday 18th July 2019 13:44","https://sullygnome.com/channel/steveclaus/stream/34950584176","271","1355","5","11","-6","-1","69","14","theHunter: Call of the Wild"
"21","Wednesday 17th July 2019 16:15","https://sullygnome.com/channel/steveclaus/stream/34939337344","225","1350","6","9","0","0","91","24","Counter-Strike"
"22","Tuesday 16th July 2019 10:38","https://sullygnome.com/channel/steveclaus/stream/34924072160","292","1460","5","10","-2","0","100","21","Counter-Strike,theHunter: Call of the Wild"
"23","Monday 15th July 2019 13:19","https://sullygnome.com/channel/steveclaus/stream/34912733392","221","1547","7","14","1","0","89","25","theHunter: Call of the Wild,Counter-Strike"
"24","Monday 15th July 2019 00:58","https://sullygnome.com/channel/steveclaus/stream/34907933312","137","822","6","14","1","0","44","17","theHunter: Call of the Wild"
