"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 16:00","https://sullygnome.com/channel/carlinrx/stream/35086425552","615","1230","2","5","2","0","44","4","Fortnite,Teamfight Tactics,League of Legends"
"2","Sunday 28th July 2019 20:15","https://sullygnome.com/channel/carlinrx/stream/35077393312","330","660","2","4","2","0","24","4","Fortnite,League of Legends"
"3","Saturday 27th July 2019 12:40","https://sullygnome.com/channel/carlinrx/stream/35060905344","125","125","1","4","0","0","22","6","League of Legends"
"4","Thursday 25th July 2019 22:00","https://sullygnome.com/channel/carlinrx/stream/35042852160","30","60","2","2","0","0","3","4","Fortnite"
"5","Thursday 25th July 2019 11:15","https://sullygnome.com/channel/carlinrx/stream/35036909616","255","765","3","6","5","1","18","4","Fortnite,League of Legends"
"6","Wednesday 24th July 2019 11:43","https://sullygnome.com/channel/carlinrx/stream/35024808368","377","754","2","8","-1","0","29","4","League of Legends"
"7","Tuesday 23rd July 2019 06:33","https://sullygnome.com/channel/carlinrx/stream/35010868640","777","777","1","7","8","0","75","5","Teamfight Tactics,League of Legends"
"8","Monday 22nd July 2019 13:40","https://sullygnome.com/channel/carlinrx/stream/35000915536","290","870","3","8","2","0","50","10","League of Legends,Teamfight Tactics,Rust"
"9","Monday 22nd July 2019 03:30","https://sullygnome.com/channel/carlinrx/stream/34997128320","375","750","2","5","4","0","65","10","Rust,Teamfight Tactics"
"10","Sunday 21st July 2019 04:15","https://sullygnome.com/channel/carlinrx/stream/34985601680","270","540","2","8","2","0","36","7","League of Legends"
"11","Saturday 20th July 2019 05:26","https://sullygnome.com/channel/carlinrx/stream/34972656688","604","4832","8","39","21","2","256","24","Teamfight Tactics,League of Legends"
"12","Friday 19th July 2019 23:45","https://sullygnome.com/channel/carlinrx/stream/34969187504","165","330","2","6","1","0","17","5","League of Legends,Teamfight Tactics"
"13","Thursday 18th July 2019 23:00","https://sullygnome.com/channel/carlinrx/stream/34956407568","375","375","1","3","0","0","24","3","League of Legends,Teamfight Tactics"
"14","Thursday 18th July 2019 02:30","https://sullygnome.com/channel/carlinrx/stream/34946321008","135","0","0","2","0","0","10","4","Teamfight Tactics,League of Legends"
"15","Wednesday 17th July 2019 09:30","https://sullygnome.com/channel/carlinrx/stream/34936291056","120","0","0","3","1","0","5","2","Teamfight Tactics"
"16","Tuesday 16th July 2019 22:15","https://sullygnome.com/channel/carlinrx/stream/34930900016","345","345","1","3","1","0","27","4","League of Legends"
"17","Monday 15th July 2019 22:45","https://sullygnome.com/channel/carlinrx/stream/34918648256","375","375","1","3","0","0","20","3","League of Legends,Counter-Strike"
"18","Monday 15th July 2019 04:30","https://sullygnome.com/channel/carlinrx/stream/34909708688","315","1575","5","59","6","1","41","7","League of Legends,Counter-Strike"
"19","Sunday 14th July 2019 21:45","https://sullygnome.com/channel/carlinrx/stream/34905977680","150","0","0","1","0","0","4","1","League of Legends,Counter-Strike"
"20","Sunday 14th July 2019 05:30","https://sullygnome.com/channel/carlinrx/stream/34897709776","180","0","0","1","0","0","14","4","Counter-Strike,League of Legends"
"21","Sunday 14th July 2019 01:00","https://sullygnome.com/channel/carlinrx/stream/34895423808","105","105","1","1","0","0","5","2","League of Legends"
"22","Saturday 13th July 2019 00:30","https://sullygnome.com/channel/carlinrx/stream/34882606784","330","0","0","2","-1","0","29","5","League of Legends"
"23","Friday 12th July 2019 22:15","https://sullygnome.com/channel/carlinrx/stream/34880571632","60","60","1","2","0","0","2","1","League of Legends"
"24","Friday 12th July 2019 00:00","https://sullygnome.com/channel/carlinrx/stream/34869866656","225","0","0","2","-1","0","22","5","League of Legends"
"25","Wednesday 10th July 2019 23:45","https://sullygnome.com/channel/carlinrx/stream/34857091168","360","360","1","4","1","0","28","4","Teamfight Tactics,League of Legends,Outlast II"
"26","Wednesday 10th July 2019 15:45","https://sullygnome.com/channel/carlinrx/stream/34851821648","120","0","0","2","0","0","16","7","Fortnite,Teamfight Tactics"
