"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 17:36","https://sullygnome.com/channel/cynfulshewolf/stream/35073395920","324","5508","17","33","7","0","159","15","Unlisted on Twitch,ARK: Survival Evolved"
"2","Saturday 27th July 2019 13:01","https://sullygnome.com/channel/cynfulshewolf/stream/35061550160","599","8386","14","23","1","0","118","11","Jurassic World Evolution"
"3","Saturday 20th July 2019 13:40","https://sullygnome.com/channel/cynfulshewolf/stream/34975762624","665","8645","13","37","7","0","162","14","Jurassic World Evolution"
"4","Sunday 14th July 2019 15:04","https://sullygnome.com/channel/cynfulshewolf/stream/34901557376","41","410","10","13","0","0","15","30","Destiny 2"
"5","Sunday 14th July 2019 14:00","https://sullygnome.com/channel/cynfulshewolf/stream/34900761312","60","480","8","13","0","0","36","28","Dauntless"
"6","Saturday 13th July 2019 17:46","https://sullygnome.com/channel/cynfulshewolf/stream/34890780368","329","3948","12","22","2","0","54","9","Unlisted on Twitch"
"7","Saturday 13th July 2019 13:07","https://sullygnome.com/channel/cynfulshewolf/stream/34888134752","263","3156","12","17","5","1","37","9","Dauntless"
"8","Wednesday 10th July 2019 16:58","https://sullygnome.com/channel/cynfulshewolf/stream/34852579840","197","2167","11","18","3","0","21","6","Unlisted on Twitch"
"9","Sunday 7th July 2019 15:15","https://sullygnome.com/channel/cynfulshewolf/stream/34814414704","375","5625","15","24","12","1","51","7","Unlisted on Twitch,ARK: Survival Evolved"
"10","Sunday 7th July 2019 13:12","https://sullygnome.com/channel/cynfulshewolf/stream/34813360320","93","1023","11","22","0","0","22","12","Dauntless"
