"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:34","https://sullygnome.com/channel/nekobazzu/stream/35107089392","176","704","4","7","1","0","18","6","The Elder Scrolls III: Morrowind"
"2","Tuesday 30th July 2019 02:45","https://sullygnome.com/channel/nekobazzu/stream/35093715072","225","900","4","6","-1","0","14","3","Tom Clancy's Rainbow Six Siege"
"3","Sunday 28th July 2019 06:40","https://sullygnome.com/channel/nekobazzu/stream/35071115440","275","1100","4","7","5","1","26","5","Dying Light"
"4","Wednesday 24th July 2019 03:15","https://sullygnome.com/channel/nekobazzu/stream/35021843664","150","300","2","4","0","0","6","2","Tom Clancy's Rainbow Six Siege"
"5","Saturday 20th July 2019 23:44","https://sullygnome.com/channel/nekobazzu/stream/34983101424","631","3786","6","12","0","0","46","4","Portal 2,Tom Clancy's Rainbow Six Siege,Overwatch"
"6","Saturday 20th July 2019 03:30","https://sullygnome.com/channel/nekobazzu/stream/34971617168","135","810","6","9","0","0","15","6","SCP: Secret Laboratory,Tom Clancy's Rainbow Six Siege"
"7","Thursday 18th July 2019 04:02","https://sullygnome.com/channel/nekobazzu/stream/34947125136","268","1072","4","8","0","0","13","2","Tom Clancy's Rainbow Six Siege"
"8","Wednesday 17th July 2019 03:31","https://sullygnome.com/channel/nekobazzu/stream/34934230864","374","1496","4","9","2","0","27","4","Tom Clancy's Rainbow Six Siege"
"9","Tuesday 16th July 2019 03:18","https://sullygnome.com/channel/nekobazzu/stream/34921521184","222","1332","6","9","2","0","30","7","Elite: Dangerous"
"10","Sunday 14th July 2019 03:56","https://sullygnome.com/channel/nekobazzu/stream/34897061440","184","1104","6","8","0","0","11","3","Tom Clancy's Rainbow Six Siege"
"11","Saturday 13th July 2019 00:00","https://sullygnome.com/channel/nekobazzu/stream/34882160960","330","660","2","5","1","0","30","5","Rocket League,Stick Fight: The Game,PlanetSide 2"
