"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:15","https://sullygnome.com/channel/disotis/stream/35107441040","45","90","2","3","0","0","1","1","Destiny 2"
"2","Saturday 27th July 2019 01:07","https://sullygnome.com/channel/disotis/stream/35055027136","878","3512","4","17","6","0","27","1","Destiny 2"
"3","Wednesday 24th July 2019 03:15","https://sullygnome.com/channel/disotis/stream/35021649520","165","165","1","4","1","0","7","2","Destiny 2"
"4","Tuesday 23rd July 2019 17:00","https://sullygnome.com/channel/disotis/stream/35015010672","180","180","1","2","-1","0","5","1","Destiny 2"
"5","Tuesday 23rd July 2019 16:30","https://sullygnome.com/channel/disotis/stream/35014834880","0","0","1","1","0","0","0","0","Destiny 2"
"6","Monday 22nd July 2019 22:30","https://sullygnome.com/channel/disotis/stream/35006391424","195","390","2","4","0","0","3","0","Destiny 2"
"7","Saturday 20th July 2019 00:00","https://sullygnome.com/channel/disotis/stream/34969442480","195","195","1","4","1","0","4","1","Destiny 2"
"8","Friday 19th July 2019 13:00","https://sullygnome.com/channel/disotis/stream/34962663024","360","360","1","5","2","0","11","1","Destiny 2"
"9","Thursday 18th July 2019 22:15","https://sullygnome.com/channel/disotis/stream/34956014560","0","0","0","0","0","0","0","0","Destiny 2"
"10","Thursday 18th July 2019 01:00","https://sullygnome.com/channel/disotis/stream/34945243200","495","1485","3","10","6","0","20","2","Destiny 2"
"11","Wednesday 17th July 2019 14:00","https://sullygnome.com/channel/disotis/stream/34938064672","270","0","0","2","1","0","7","1","Destiny 2"
"12","Wednesday 17th July 2019 00:01","https://sullygnome.com/channel/disotis/stream/34932026944","179","358","2","9","1","0","5","1","Destiny 2"
"13","Tuesday 16th July 2019 17:45","https://sullygnome.com/channel/disotis/stream/34927633168","90","90","1","3","0","0","1","0","Destiny 2"
"14","Monday 15th July 2019 22:15","https://sullygnome.com/channel/disotis/stream/34918197536","15","15","1","1","0","0","0","0","Destiny 2"
"15","Monday 15th July 2019 15:45","https://sullygnome.com/channel/disotis/stream/34913878752","30","0","0","1","0","0","2","2","Destiny 2"
"16","Monday 15th July 2019 12:00","https://sullygnome.com/channel/disotis/stream/34912016768","180","0","0","2","0","0","5","1","Destiny 2"
"17","Monday 15th July 2019 11:30","https://sullygnome.com/channel/disotis/stream/34911950336","0","0","0","0","0","0","0","0","Destiny 2"
"18","Sunday 14th July 2019 21:39","https://sullygnome.com/channel/disotis/stream/34905971024","246","738","3","6","2","0","7","1","Destiny 2"
"19","Sunday 14th July 2019 18:30","https://sullygnome.com/channel/disotis/stream/34903791248","0","0","0","0","0","0","0","0","Destiny 2"
"20","Sunday 14th July 2019 11:30","https://sullygnome.com/channel/disotis/stream/34899765088","315","315","1","3","1","0","8","1","Destiny 2"
"21","Saturday 13th July 2019 22:45","https://sullygnome.com/channel/disotis/stream/34894050576","60","120","2","5","1","0","1","0","Destiny 2"
"22","Saturday 13th July 2019 15:30","https://sullygnome.com/channel/disotis/stream/34889200176","120","0","0","2","0","0","2","0","Destiny 2"
"23","Friday 12th July 2019 15:00","https://sullygnome.com/channel/disotis/stream/34876062896","165","330","2","4","0","0","1","0","Destiny 2"
"24","Friday 12th July 2019 10:30","https://sullygnome.com/channel/disotis/stream/34874454496","0","0","0","0","0","0","0","0","Destiny 2"
"25","Thursday 11th July 2019 11:45","https://sullygnome.com/channel/disotis/stream/34862077856","60","0","0","1","0","0","0","0","Destiny 2"
"26","Wednesday 10th July 2019 10:30","https://sullygnome.com/channel/disotis/stream/34849496448","105","0","0","1","0","0","1","0","Destiny 2"
"27","Tuesday 9th July 2019 20:00","https://sullygnome.com/channel/disotis/stream/34841725056","15","15","1","1","0","0","1","2","Destiny 2"
"28","Monday 8th July 2019 11:00","https://sullygnome.com/channel/disotis/stream/34824561488","300","600","2","7","0","0","13","2","Destiny 2"
"29","Sunday 7th July 2019 22:30","https://sullygnome.com/channel/disotis/stream/34819106304","135","270","2","6","1","0","1","0","Destiny 2"
"30","Sunday 7th July 2019 21:15","https://sullygnome.com/channel/disotis/stream/34818435536","0","0","0","0","0","0","0","0","Destiny 2"
"31","Sunday 7th July 2019 12:45","https://sullygnome.com/channel/disotis/stream/34813089840","225","225","1","5","1","0","1","0","Destiny 2"
"32","Saturday 6th July 2019 20:45","https://sullygnome.com/channel/disotis/stream/34805381440","105","210","2","3","0","0","9","4","Destiny 2"
"33","Friday 5th July 2019 10:00","https://sullygnome.com/channel/disotis/stream/34786823104","45","45","1","3","0","0","4","4","Destiny 2"
"34","Friday 5th July 2019 08:45","https://sullygnome.com/channel/disotis/stream/34786552608","30","0","0","0","0","0","0","0","Destiny 2"
"35","Thursday 4th July 2019 09:00","https://sullygnome.com/channel/disotis/stream/34775199136","285","570","2","11","2","0","19","3","Destiny 2"
"36","Thursday 4th July 2019 07:45","https://sullygnome.com/channel/disotis/stream/34774803568","45","45","1","3","0","0","3","3","Destiny 2"
"37","Wednesday 3rd July 2019 16:45","https://sullygnome.com/channel/disotis/stream/34766000624","105","0","0","2","0","0","3","1","Destiny 2"
"38","Wednesday 3rd July 2019 08:15","https://sullygnome.com/channel/disotis/stream/34762365264","165","330","2","5","2","0","7","2","Destiny 2"
"39","Tuesday 2nd July 2019 06:30","https://sullygnome.com/channel/disotis/stream/34749167184","75","375","5","7","2","1","5","3","Destiny 2"
"40","Monday 1st July 2019 17:00","https://sullygnome.com/channel/disotis/stream/34741280432","150","300","2","5","2","0","6","2","Destiny 2"
"41","Monday 1st July 2019 04:42","https://sullygnome.com/channel/disotis/stream/34736518976","498","1494","3","9","1","0","24","2","Destiny 2"
