"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 21st July 2019 12:35","https://sullygnome.com/channel/yuzzeh/stream/34988559088","130","4290","33","39","5","2","129","57","Mobile Legends: Bang Bang"
"2","Saturday 20th July 2019 12:50","https://sullygnome.com/channel/yuzzeh/stream/34975332208","130","1430","11","17","1","0","58","25","Mobile Legends: Bang Bang"
"3","Saturday 20th July 2019 03:37","https://sullygnome.com/channel/yuzzeh/stream/34971750048","203","3857","19","33","8","2","75","21","Mobile Legends: Bang Bang"
"4","Friday 19th July 2019 11:34","https://sullygnome.com/channel/yuzzeh/stream/34962088624","146","3504","24","31","2","0","82","32","Mobile Legends: Bang Bang"
"5","Thursday 18th July 2019 12:37","https://sullygnome.com/channel/yuzzeh/stream/34950086912","83","1743","21","31","5","3","54","36","Mobile Legends: Bang Bang"
"6","Wednesday 17th July 2019 10:04","https://sullygnome.com/channel/yuzzeh/stream/34936531504","101","1616","16","26","1","0","41","23","Mobile Legends: Bang Bang"
"7","Tuesday 16th July 2019 12:14","https://sullygnome.com/channel/yuzzeh/stream/34924676352","166","5810","35","44","12","4","131","43","Mobile Legends: Bang Bang"
"8","Monday 15th July 2019 12:47","https://sullygnome.com/channel/yuzzeh/stream/34912501664","178","3916","22","39","10","3","99","33","Mobile Legends: Bang Bang"
"9","Sunday 14th July 2019 11:28","https://sullygnome.com/channel/yuzzeh/stream/34899834368","152","3040","20","31","8","3","55","22","Mobile Legends: Bang Bang"
"10","Sunday 14th July 2019 07:07","https://sullygnome.com/channel/yuzzeh/stream/34898370304","98","1764","18","24","8","4","40","22","Mobile Legends: Bang Bang"
"11","Saturday 13th July 2019 13:22","https://sullygnome.com/channel/yuzzeh/stream/34888258720","143","2431","17","25","5","2","54","21","Mobile Legends: Bang Bang"
"12","Friday 12th July 2019 12:31","https://sullygnome.com/channel/yuzzeh/stream/34875225408","164","2952","18","34","11","3","98","32","Mobile Legends: Bang Bang"
"13","Thursday 11th July 2019 13:27","https://sullygnome.com/channel/yuzzeh/stream/34863148624","93","1488","16","27","6","3","58","33","Mobile Legends: Bang Bang"
"14","Wednesday 10th July 2019 11:38","https://sullygnome.com/channel/yuzzeh/stream/34849911152","97","1843","19","28","26","17","66","44","Mobile Legends: Bang Bang"
"15","Monday 8th July 2019 11:28","https://sullygnome.com/channel/yuzzeh/stream/34824800928","167","4175","25","39","11","4","121","44","Mobile Legends: Bang Bang"
"16","Sunday 7th July 2019 10:59","https://sullygnome.com/channel/yuzzeh/stream/34812385056","271","6504","24","40","17","3","136","28","Mobile Legends: Bang Bang"
"17","Saturday 6th July 2019 12:41","https://sullygnome.com/channel/yuzzeh/stream/34800562416","229","5038","22","36","22","5","140","35","Mobile Legends: Bang Bang"
"18","Friday 5th July 2019 10:22","https://sullygnome.com/channel/yuzzeh/stream/34787080048","143","2288","16","23","5","2","39","15","Mobile Legends: Bang Bang"
"19","Wednesday 3rd July 2019 11:30","https://sullygnome.com/channel/yuzzeh/stream/34763454096","105","2835","27","30","6","3","56","32","Mobile Legends: Bang Bang"
