"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 07:47","https://sullygnome.com/channel/crissyice_012/stream/35107815072","43","129","3","6","5","1","63","16","osu!"
"2","Monday 29th July 2019 03:30","https://sullygnome.com/channel/crissyice_012/stream/35081693280","90","90","1","1","0","0","8","4","osu!"
"3","Saturday 27th July 2019 03:00","https://sullygnome.com/channel/crissyice_012/stream/35057684272","345","2070","6","13","5","0","56","9","osu!"
"4","Friday 26th July 2019 08:56","https://sullygnome.com/channel/crissyice_012/stream/35048209008","139","1251","9","12","2","0","45","18","osu!"
"5","Thursday 25th July 2019 12:00","https://sullygnome.com/channel/crissyice_012/stream/35037135568","135","405","3","9","0","0","39","15","osu!"
"6","Wednesday 24th July 2019 21:48","https://sullygnome.com/channel/crissyice_012/stream/35030675168","147","588","4","9","1","0","25","10","osu!,Counter-Strike: Global Offensive"
"7","Wednesday 24th July 2019 07:05","https://sullygnome.com/channel/crissyice_012/stream/35023396560","415","3320","8","15","6","0","115","16","osu!"
"8","Monday 22nd July 2019 08:07","https://sullygnome.com/channel/crissyice_012/stream/34999005312","263","1315","5","12","4","0","90","20","osu!,Counter-Strike: Global Offensive"
"9","Thursday 11th July 2019 19:55","https://sullygnome.com/channel/crissyice_012/stream/34867173376","125","625","5","9","1","0","33","14","Guild Wars 2"
"10","Thursday 11th July 2019 10:15","https://sullygnome.com/channel/crissyice_012/stream/34861905584","225","1350","6","10","1","0","76","19","Guild Wars 2"
"11","Monday 8th July 2019 10:00","https://sullygnome.com/channel/crissyice_012/stream/34824229984","255","1530","6","11","0","0","78","17","Guild Wars 2"
"12","Sunday 7th July 2019 19:30","https://sullygnome.com/channel/crissyice_012/stream/34817187312","240","960","4","9","1","0","64","15","Guild Wars 2"
"13","Sunday 7th July 2019 06:20","https://sullygnome.com/channel/crissyice_012/stream/34810792016","310","3100","10","17","3","0","140","26","Guild Wars 2"
