"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","League of Legends","1725","16050","9","19","485","16.869565"
"2","Apex Legends","810","34530","40","335","736","54.518518"
"3","Teamfight Tactics","690","7185","10","20","222","19.304347"
"4","Dauntless","75","255","3","5","29","23.2"
