"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 16:32","https://sullygnome.com/channel/kwolve/stream/35099438176","463","11575","25","37","11","1","238","29","DayZ"
"2","Monday 29th July 2019 19:11","https://sullygnome.com/channel/kwolve/stream/35088685600","514","15420","30","60","15","1","207","23","DayZ"
"3","Monday 29th July 2019 01:16","https://sullygnome.com/channel/kwolve/stream/35080577776","374","16830","45","149","10","1","304","46","DayZ"
"4","Sunday 28th July 2019 05:22","https://sullygnome.com/channel/kwolve/stream/35070650752","293","6153","21","28","0","0","83","16","Just Chatting"
"5","Saturday 27th July 2019 01:03","https://sullygnome.com/channel/kwolve/stream/35056634672","297","4455","15","23","2","0","91","18","DayZ"
"6","Friday 26th July 2019 01:52","https://sullygnome.com/channel/kwolve/stream/35045336416","383","4979","13","22","-1","0","96","14","DayZ"
"7","Wednesday 24th July 2019 00:24","https://sullygnome.com/channel/kwolve/stream/35020104880","456","11400","25","36","3","0","172","22","DayZ"
"8","Tuesday 23rd July 2019 15:09","https://sullygnome.com/channel/kwolve/stream/35014079328","156","1716","11","15","-3","-1","47","17","League of Legends,DayZ"
"9","Monday 22nd July 2019 22:18","https://sullygnome.com/channel/kwolve/stream/35006367152","282","5076","18","34","5","1","151","31","Just Chatting,DayZ"
"10","Saturday 20th July 2019 22:00","https://sullygnome.com/channel/kwolve/stream/34982070272","495","14355","29","45","7","0","267","32","Just Chatting,DayZ,Twitch Sings"
"11","Friday 19th July 2019 23:51","https://sullygnome.com/channel/kwolve/stream/34969431344","354","4956","14","21","-1","0","142","23","Gears 5,DayZ,Killsquad"
"12","Thursday 18th July 2019 21:16","https://sullygnome.com/channel/kwolve/stream/34955355840","479","10538","22","36","6","0","195","23","DayZ"
"13","Wednesday 17th July 2019 21:33","https://sullygnome.com/channel/kwolve/stream/34943066352","357","8211","23","31","9","1","188","30","DayZ"
"14","Monday 15th July 2019 21:07","https://sullygnome.com/channel/kwolve/stream/34917639296","353","10237","29","46","4","0","202","33","DayZ,Tabletop Simulator"
"15","Sunday 14th July 2019 23:47","https://sullygnome.com/channel/kwolve/stream/34907223152","373","8579","23","50","8","1","191","30","DayZ"
"16","Sunday 14th July 2019 01:12","https://sullygnome.com/channel/kwolve/stream/34894376672","183","4392","24","37","3","0","164","31","DayZ"
"17","Friday 12th July 2019 22:00","https://sullygnome.com/channel/kwolve/stream/34881041728","330","10560","32","43","2","0","159","28","DayZ,Earth Defense Force 5"
"18","Thursday 11th July 2019 22:19","https://sullygnome.com/channel/kwolve/stream/34868762880","431","11206","26","57","17","2","207","27","DayZ"
"19","Wednesday 10th July 2019 21:55","https://sullygnome.com/channel/kwolve/stream/34856031072","260","5200","20","29","5","1","108","24","DayZ"
"20","Wednesday 10th July 2019 03:10","https://sullygnome.com/channel/kwolve/stream/34846893584","275","4675","17","23","4","0","110","23","DayZ"
"21","Monday 8th July 2019 18:32","https://sullygnome.com/channel/kwolve/stream/34828657680","163","1304","8","13","2","0","35","11","DayZ"
"22","Sunday 7th July 2019 16:56","https://sullygnome.com/channel/kwolve/stream/34815393472","259","4921","19","24","2","0","73","17","DayZ,Just Chatting,League of Legends"
"23","Saturday 6th July 2019 16:40","https://sullygnome.com/channel/kwolve/stream/34802680640","665","13300","20","30","10","0","204","18","DayZ"
"24","Friday 5th July 2019 16:05","https://sullygnome.com/channel/kwolve/stream/34789647616","670","12060","18","24","3","0","195","17","DayZ"
"25","Thursday 4th July 2019 22:20","https://sullygnome.com/channel/kwolve/stream/34782255072","400","6800","17","23","4","0","96","14","Just Chatting,Apex Legends,DayZ"
"26","Wednesday 3rd July 2019 18:01","https://sullygnome.com/channel/kwolve/stream/34766975104","449","8082","18","33","3","0","173","22","DayZ"
"27","Tuesday 2nd July 2019 18:44","https://sullygnome.com/channel/kwolve/stream/34754882224","556","8896","16","23","4","0","166","17","Apex Legends,League of Legends,DayZ"
"28","Monday 1st July 2019 23:22","https://sullygnome.com/channel/kwolve/stream/34745593040","308","3080","10","14","-3","0","57","10","Just Chatting,DayZ"
