"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:37","https://sullygnome.com/channel/mrappiegaming/stream/35110194960","143","715","5","7","3","1","22","8","Fortnite"
"2","Wednesday 31st July 2019 08:02","https://sullygnome.com/channel/mrappiegaming/stream/35108983264","118","708","6","11","2","1","14","8","Fortnite"
"3","Tuesday 30th July 2019 17:38","https://sullygnome.com/channel/mrappiegaming/stream/35100172144","112","560","5","7","1","0","4","2","Fortnite"
"4","Tuesday 30th July 2019 13:45","https://sullygnome.com/channel/mrappiegaming/stream/35097884480","45","180","4","6","1","1","11","11","Fortnite"
"5","Tuesday 30th July 2019 11:07","https://sullygnome.com/channel/mrappiegaming/stream/35096786032","83","332","4","7","0","0","8","6","Fortnite"
"6","Monday 29th July 2019 15:48","https://sullygnome.com/channel/mrappiegaming/stream/35086386768","132","528","4","9","-2","0","23","9","Fortnite"
"7","Monday 29th July 2019 11:12","https://sullygnome.com/channel/mrappiegaming/stream/35084268848","168","840","5","8","1","0","28","9","Fortnite"
"8","Sunday 28th July 2019 17:58","https://sullygnome.com/channel/mrappiegaming/stream/35076040432","62","682","11","14","0","0","26","20","Fortnite"
"9","Sunday 28th July 2019 11:44","https://sullygnome.com/channel/mrappiegaming/stream/35072798352","211","2321","11","16","7","2","25","7","Fortnite"
"10","Sunday 28th July 2019 08:19","https://sullygnome.com/channel/mrappiegaming/stream/35071632640","101","505","5","8","3","1","4","2","Fortnite"
"11","Saturday 27th July 2019 10:14","https://sullygnome.com/channel/mrappiegaming/stream/35060506752","136","1088","8","13","6","2","16","6","Fortnite"
"12","Friday 26th July 2019 15:04","https://sullygnome.com/channel/mrappiegaming/stream/35050586192","116","1160","10","14","4","2","34","17","Fortnite"
"13","Friday 26th July 2019 09:11","https://sullygnome.com/channel/mrappiegaming/stream/35048286960","79","553","7","10","1","0","18","12","Fortnite"
"14","Thursday 25th July 2019 16:26","https://sullygnome.com/channel/mrappiegaming/stream/35039250864","64","256","4","7","0","0","4","3","Fortnite"
