"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 17:00","https://sullygnome.com/channel/mclolc00kie/stream/35099572688","90","180","2","5","2","1","11","6","Rocket League,Grand Theft Auto V"
"2","Sunday 28th July 2019 04:06","https://sullygnome.com/channel/mclolc00kie/stream/35070100560","399","399","1","6","2","0","31","4","PUBG: BATTLEGROUNDS,Rocket League,Grand Theft Auto V"
"3","Friday 26th July 2019 14:15","https://sullygnome.com/channel/mclolc00kie/stream/35050163616","45","45","1","2","0","0","2","2","PUBG: BATTLEGROUNDS,Unlisted on Twitch"
"4","Thursday 25th July 2019 16:30","https://sullygnome.com/channel/mclolc00kie/stream/35039293392","285","285","1","3","-1","0","21","4","Grand Theft Auto V"
"5","Wednesday 24th July 2019 15:00","https://sullygnome.com/channel/mclolc00kie/stream/35026259088","390","390","1","3","1","0","25","3","Grand Theft Auto V"
"6","Sunday 21st July 2019 16:15","https://sullygnome.com/channel/mclolc00kie/stream/34990417504","180","180","1","3","-2","0","9","2","PUBG: BATTLEGROUNDS,Grand Theft Auto V"
"7","Wednesday 17th July 2019 18:15","https://sullygnome.com/channel/mclolc00kie/stream/34940725696","15","15","1","2","0","0","0","0","PUBG: BATTLEGROUNDS"
"8","Tuesday 16th July 2019 14:45","https://sullygnome.com/channel/mclolc00kie/stream/34925831984","165","330","2","3","-1","0","7","2","PUBG: BATTLEGROUNDS"
"9","Monday 15th July 2019 18:15","https://sullygnome.com/channel/mclolc00kie/stream/34915537296","165","495","3","6","3","1","16","5","PUBG: BATTLEGROUNDS"
"10","Sunday 14th July 2019 13:30","https://sullygnome.com/channel/mclolc00kie/stream/34900742032","135","0","0","2","-1","0","11","4","PUBG: BATTLEGROUNDS"
"11","Sunday 14th July 2019 05:00","https://sullygnome.com/channel/mclolc00kie/stream/34897408960","330","660","2","6","3","0","32","5","Rocket League"
"12","Saturday 13th July 2019 07:15","https://sullygnome.com/channel/mclolc00kie/stream/34885982336","150","150","1","3","0","0","12","4","Rocket League,DayZ"
"13","Thursday 11th July 2019 17:45","https://sullygnome.com/channel/mclolc00kie/stream/34865473408","60","60","1","1","1","0","8","6","Rocket League"
"14","Wednesday 10th July 2019 16:15","https://sullygnome.com/channel/mclolc00kie/stream/34852127664","135","135","1","2","1048","419","20","8","Rocket League,PUBG: BATTLEGROUNDS"
"15","Tuesday 9th July 2019 21:15","https://sullygnome.com/channel/mclolc00kie/stream/34843137888","0","0","1","1","0","0","0","0","Rocket League"
"16","Tuesday 9th July 2019 15:30","https://sullygnome.com/channel/mclolc00kie/stream/34839083136","315","315","1","3","-1","0","16","2","Rocket League"
"17","Sunday 7th July 2019 14:45","https://sullygnome.com/channel/mclolc00kie/stream/34814101184","240","240","1","2","0","0","22","5","Rocket League"
"18","Wednesday 3rd July 2019 20:00","https://sullygnome.com/channel/mclolc00kie/stream/34768058016","30","30","1","2","0","0","2","2","Rocket League"
