"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fate/Grand Order","3090","80475","25","64","1658","32.194174"
"2","Pokémon FireRed/LeafGreen","945","10545","10","19","184","11.682539"
"3","Resident Evil 6","705","12885","18","43","304","25.87234"
