"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 15:45","https://sullygnome.com/channel/imma___/stream/35098911152","210","630","3","6","0","0","12","3","Moonlighter,The Binding of Isaac: Repentance"
"2","Monday 29th July 2019 21:15","https://sullygnome.com/channel/imma___/stream/35089764352","75","75","1","3","2","1","5","3","The Binding of Isaac: Repentance"
"3","Monday 29th July 2019 15:02","https://sullygnome.com/channel/imma___/stream/35085983104","163","652","4","6","1","0","18","6","The Binding of Isaac: Repentance"
"4","Sunday 28th July 2019 14:00","https://sullygnome.com/channel/imma___/stream/35073700240","225","450","2","4","0","0","10","2","The Binding of Isaac: Repentance"
"5","Saturday 27th July 2019 20:51","https://sullygnome.com/channel/imma___/stream/35066005328","144","288","2","4","1","0","8","3","The Binding of Isaac: Repentance"
"6","Saturday 27th July 2019 15:30","https://sullygnome.com/channel/imma___/stream/35062701328","90","90","1","4","0","0","4","2","The Binding of Isaac: Repentance"
"7","Friday 26th July 2019 19:40","https://sullygnome.com/channel/imma___/stream/35053386112","200","200","1","4","2","0","5","1","The Binding of Isaac: Repentance"
"8","Friday 26th July 2019 14:39","https://sullygnome.com/channel/imma___/stream/35050372368","201","804","4","10","1","0","20","5","The Binding of Isaac: Repentance"
"9","Thursday 25th July 2019 14:15","https://sullygnome.com/channel/imma___/stream/35038040240","225","450","2","5","0","0","12","3","The Binding of Isaac: Repentance"
"10","Thursday 25th July 2019 13:45","https://sullygnome.com/channel/imma___/stream/35037911584","0","0","0","0","0","0","0","0","The Binding of Isaac: Repentance"
"11","Wednesday 24th July 2019 15:57","https://sullygnome.com/channel/imma___/stream/35026768320","183","549","3","7","0","0","13","4","The Binding of Isaac: Repentance"
"12","Monday 22nd July 2019 16:15","https://sullygnome.com/channel/imma___/stream/35002109264","120","120","1","3","0","0","3","1","The Binding of Isaac: Repentance"
"13","Saturday 20th July 2019 08:45","https://sullygnome.com/channel/imma___/stream/34973772688","75","300","4","5","1","0","4","2","The Binding of Isaac: Repentance"
"14","Friday 19th July 2019 16:06","https://sullygnome.com/channel/imma___/stream/34964268592","99","396","4","7","0","0","13","7","The Binding of Isaac: Repentance"
"15","Thursday 18th July 2019 12:39","https://sullygnome.com/channel/imma___/stream/34950107648","246","984","4","8","3","0","31","7","The Binding of Isaac: Repentance"
"16","Wednesday 17th July 2019 20:45","https://sullygnome.com/channel/imma___/stream/34942401136","180","180","1","4","-1","0","7","2","The Binding of Isaac: Repentance"
"17","Wednesday 17th July 2019 12:35","https://sullygnome.com/channel/imma___/stream/34937465472","235","940","4","12","2","0","24","6","The Binding of Isaac: Repentance"
"18","Monday 15th July 2019 15:30","https://sullygnome.com/channel/imma___/stream/34913819184","120","360","3","6","2","0","8","3","The Binding of Isaac: Repentance"
"19","Sunday 14th July 2019 14:59","https://sullygnome.com/channel/imma___/stream/34901507808","196","784","4","7","1","0","26","7","The Binding of Isaac: Repentance"
"20","Sunday 14th July 2019 09:15","https://sullygnome.com/channel/imma___/stream/34898947312","120","600","5","9","1","0","5","2","The Binding of Isaac: Repentance"
"21","Saturday 13th July 2019 14:14","https://sullygnome.com/channel/imma___/stream/34888691504","136","408","3","7","1","0","11","4","Minecraft,The Binding of Isaac: Repentance"
"22","Saturday 13th July 2019 08:02","https://sullygnome.com/channel/imma___/stream/34886273360","253","1518","6","11","12","2","39","9","The Binding of Isaac: Repentance,Minecraft"
"23","Friday 12th July 2019 21:15","https://sullygnome.com/channel/imma___/stream/34880231120","60","120","2","4","0","0","0","0","Minecraft"
"24","Wednesday 10th July 2019 13:45","https://sullygnome.com/channel/imma___/stream/34850682320","150","450","3","6","1","0","17","6","Minecraft,The Binding of Isaac: Repentance"
"25","Wednesday 10th July 2019 09:30","https://sullygnome.com/channel/imma___/stream/34849204416","135","270","2","6","9","3","12","4","Minecraft"
"26","Friday 5th July 2019 09:30","https://sullygnome.com/channel/imma___/stream/34786793696","180","720","4","10","0","0","24","7","The Binding of Isaac: Repentance"
"27","Wednesday 3rd July 2019 13:45","https://sullygnome.com/channel/imma___/stream/34764217968","120","360","3","6","-1","0","17","7","The Binding of Isaac: Repentance"
"28","Tuesday 2nd July 2019 22:15","https://sullygnome.com/channel/imma___/stream/34757200496","90","180","2","6","3","1","7","4","Minecraft,The Binding of Isaac: Repentance"
"29","Tuesday 2nd July 2019 16:14","https://sullygnome.com/channel/imma___/stream/34753088816","136","816","6","10","0","0","21","8","The Binding of Isaac: Repentance"
