"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 21:32","https://sullygnome.com/channel/shaneytv/stream/35102986320","133","2660","20","29","19","8","162","72","Counter-Strike: Global Offensive"
"2","Tuesday 30th July 2019 15:29","https://sullygnome.com/channel/shaneytv/stream/35098821648","151","5889","39","74","23","9","418","167","Counter-Strike: Global Offensive"
"3","Monday 29th July 2019 20:26","https://sullygnome.com/channel/shaneytv/stream/35089606816","79","2291","29","42","8","6","262","209","Counter-Strike: Global Offensive"
"4","Monday 29th July 2019 18:43","https://sullygnome.com/channel/shaneytv/stream/35088322016","92","5060","55","106","28","16","652","372","Counter-Strike: Global Offensive"
"5","Monday 29th July 2019 18:00","https://sullygnome.com/channel/shaneytv/stream/35087630720","15","375","25","35","9","18","253","506","Counter-Strike: Global Offensive"
"6","Monday 29th July 2019 13:55","https://sullygnome.com/channel/shaneytv/stream/35084093664","80","2160","27","69","25","5","863","181","Counter-Strike: Global Offensive"
"7","Sunday 28th July 2019 17:47","https://sullygnome.com/channel/shaneytv/stream/35075921728","388","33756","87","265","98","14","1512","224","Counter-Strike: Global Offensive"
"8","Friday 26th July 2019 18:36","https://sullygnome.com/channel/shaneytv/stream/35052653008","99","1980","20","36","4","2","179","102","Counter-Strike: Global Offensive"
"9","Thursday 25th July 2019 19:00","https://sullygnome.com/channel/shaneytv/stream/35040756816","0","0","17","17","0","0","0","0","Counter-Strike: Global Offensive"
"10","Thursday 25th July 2019 15:28","https://sullygnome.com/channel/shaneytv/stream/35038728224","182","5096","28","40","15","4","389","119","Counter-Strike: Global Offensive"
"11","Wednesday 24th July 2019 17:49","https://sullygnome.com/channel/shaneytv/stream/35027905840","191","18718","98","283","45","13","939","288","Counter-Strike: Global Offensive,Football Manager 2019"
"12","Wednesday 24th July 2019 15:58","https://sullygnome.com/channel/shaneytv/stream/35026780048","92","2116","23","30","4","2","142","81","Counter-Strike: Global Offensive"
"13","Tuesday 23rd July 2019 20:40","https://sullygnome.com/channel/shaneytv/stream/35017728992","275","17875","65","162","46","10","944","209","Counter-Strike: Global Offensive"
"14","Tuesday 23rd July 2019 17:24","https://sullygnome.com/channel/shaneytv/stream/35015216736","186","7068","38","54","22","6","621","177","Counter-Strike: Global Offensive"
"15","Tuesday 23rd July 2019 12:21","https://sullygnome.com/channel/shaneytv/stream/35012776560","219","7665","35","70","20","5","575","153","Counter-Strike: Global Offensive"
"16","Monday 22nd July 2019 16:25","https://sullygnome.com/channel/shaneytv/stream/35002333424","365","10950","30","66","33","5","640","106","Counter-Strike: Global Offensive"
"17","Monday 22nd July 2019 12:46","https://sullygnome.com/channel/shaneytv/stream/35000510816","59","2301","39","45","4","5","157","209","Counter-Strike: Global Offensive"
"18","Monday 22nd July 2019 12:00","https://sullygnome.com/channel/shaneytv/stream/35000052448","45","2160","48","56","9","9","125","125","Counter-Strike: Global Offensive"
"19","Monday 22nd July 2019 10:59","https://sullygnome.com/channel/shaneytv/stream/34999843376","31","992","32","36","3","6","84","168","Counter-Strike: Global Offensive"
"20","Sunday 21st July 2019 17:37","https://sullygnome.com/channel/shaneytv/stream/34991313168","128","3584","28","42","12","5","266","118","Counter-Strike: Global Offensive"
"21","Friday 19th July 2019 21:30","https://sullygnome.com/channel/shaneytv/stream/34967985808","165","5610","34","73","24","8","409","136","Counter-Strike: Global Offensive"
"22","Friday 19th July 2019 16:48","https://sullygnome.com/channel/shaneytv/stream/34964679776","102","4794","47","104","28","14","220","110","Counter-Strike: Global Offensive"
"23","Wednesday 17th July 2019 17:55","https://sullygnome.com/channel/shaneytv/stream/34940255968","170","5100","30","53","31","9","488","150","Counter-Strike: Global Offensive"
"24","Tuesday 16th July 2019 13:59","https://sullygnome.com/channel/shaneytv/stream/34925473328","556","25020","45","87","130","13","1547","162","Counter-Strike: Global Offensive"
"25","Monday 15th July 2019 18:20","https://sullygnome.com/channel/shaneytv/stream/34915132192","385","13090","34","74","48","6","861","118","Counter-Strike: Global Offensive"
"26","Monday 15th July 2019 10:48","https://sullygnome.com/channel/shaneytv/stream/34911744272","267","12015","45","66","28","6","758","168","Counter-Strike: Global Offensive"
"27","Sunday 14th July 2019 18:02","https://sullygnome.com/channel/shaneytv/stream/34902926928","403","10478","26","69","24","3","705","94","Counter-Strike: Global Offensive"
"28","Saturday 13th July 2019 22:45","https://sullygnome.com/channel/shaneytv/stream/34893851936","45","4365","97","109","28","28","399","399","Counter-Strike: Global Offensive"
"29","Saturday 13th July 2019 19:08","https://sullygnome.com/channel/shaneytv/stream/34891738160","187","5236","28","107","32","9","506","155","Counter-Strike: Global Offensive"
"30","Thursday 11th July 2019 16:54","https://sullygnome.com/channel/shaneytv/stream/34864822528","21","252","12","16","0","0","58","77","Counter-Strike: Global Offensive"
"31","Wednesday 10th July 2019 17:57","https://sullygnome.com/channel/shaneytv/stream/34853255152","138","4140","30","46","10","4","233","103","Counter-Strike: Global Offensive"
"32","Wednesday 10th July 2019 17:45","https://sullygnome.com/channel/shaneytv/stream/34853093920","0","0","17","28","1","4","138","552","Counter-Strike: Global Offensive"
"33","Wednesday 10th July 2019 17:00","https://sullygnome.com/channel/shaneytv/stream/34852505568","0","0","17","28","1","4","138","552","Counter-Strike: Global Offensive"
"34","Wednesday 10th July 2019 16:00","https://sullygnome.com/channel/shaneytv/stream/34851783712","15","435","29","36","3","6","0","0","Counter-Strike: Global Offensive"
"35","Wednesday 10th July 2019 15:30","https://sullygnome.com/channel/shaneytv/stream/34851687568","0","0","5","9","0","0","27","108","Counter-Strike: Global Offensive"
"36","Wednesday 10th July 2019 15:00","https://sullygnome.com/channel/shaneytv/stream/34851429968","0","0","5","9","0","0","27","108","Counter-Strike: Global Offensive"
"37","Monday 8th July 2019 16:07","https://sullygnome.com/channel/shaneytv/stream/34827035504","293","11720","40","86","28","5","552","110","Counter-Strike: Global Offensive"
"38","Monday 8th July 2019 11:01","https://sullygnome.com/channel/shaneytv/stream/34824637712","209","4598","22","39","10","2","326","93","Counter-Strike: Global Offensive"
"39","Sunday 7th July 2019 20:36","https://sullygnome.com/channel/shaneytv/stream/34817394240","144","2160","15","21","16","4","282","80","Counter-Strike: Global Offensive"
"40","Wednesday 3rd July 2019 17:44","https://sullygnome.com/channel/shaneytv/stream/34766776032","286","9724","34","73","35","7","708","149","Counter-Strike: Global Offensive,Football Manager 2019"
"41","Tuesday 2nd July 2019 21:52","https://sullygnome.com/channel/shaneytv/stream/34757115712","188","6580","35","77","39","12","438","134","Counter-Strike: Global Offensive"
"42","Monday 1st July 2019 10:45","https://sullygnome.com/channel/shaneytv/stream/34738323600","165","5115","31","42","30","10","433","144","Counter-Strike: Global Offensive"
