"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Overwatch","405","915","1","9","100","14.814814"
"2","Teamfight Tactics","270","420","1","5","60","13.333333"
"3","Just Chatting","210","735","3","6","46","13.142857"
