"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 16:11","https://sullygnome.com/channel/siegmeyerow/stream/35086616128","244","488","2","4","3","0","5","1","Overwatch"
"2","Sunday 28th July 2019 16:15","https://sullygnome.com/channel/siegmeyerow/stream/35075010400","150","150","1","3","1","0","6","2","Overwatch"
"3","Friday 26th July 2019 14:45","https://sullygnome.com/channel/siegmeyerow/stream/35050369824","255","255","1","3","1","0","7","1","Overwatch,Dota 2"
"4","Thursday 25th July 2019 01:00","https://sullygnome.com/channel/siegmeyerow/stream/35032743984","120","480","4","17","1","0","18","8","Overwatch"
"5","Wednesday 24th July 2019 23:30","https://sullygnome.com/channel/siegmeyerow/stream/35031787104","0","0","0","0","0","0","0","0","Dota 2"
"6","Wednesday 24th July 2019 06:00","https://sullygnome.com/channel/siegmeyerow/stream/35023069504","45","45","1","4","0","0","2","2","Dota 2"
"7","Tuesday 23rd July 2019 02:45","https://sullygnome.com/channel/siegmeyerow/stream/35009055904","75","225","3","5","0","0","4","2","Overwatch"
"8","Monday 22nd July 2019 23:11","https://sullygnome.com/channel/siegmeyerow/stream/35006928432","94","188","2","4","0","0","7","4","Dota 2"
"9","Saturday 20th July 2019 02:20","https://sullygnome.com/channel/siegmeyerow/stream/34971010112","295","1180","4","9","1","0","21","4","Overwatch,Dota 2"
"10","Friday 19th July 2019 01:08","https://sullygnome.com/channel/siegmeyerow/stream/34957828032","67","134","2","4","0","0","5","4","Overwatch"
"11","Wednesday 17th July 2019 01:15","https://sullygnome.com/channel/siegmeyerow/stream/34932851664","105","210","2","5","0","0","2","1","Overwatch"
"12","Wednesday 17th July 2019 00:45","https://sullygnome.com/channel/siegmeyerow/stream/34932220944","0","0","1","1","0","0","0","0","Overwatch"
"13","Tuesday 16th July 2019 05:30","https://sullygnome.com/channel/siegmeyerow/stream/34922440576","135","270","2","5","0","0","7","2","Overwatch,Dota 2"
"14","Monday 15th July 2019 20:15","https://sullygnome.com/channel/siegmeyerow/stream/34916786608","45","45","1","3","0","0","1","1","Overwatch"
"15","Monday 15th July 2019 02:39","https://sullygnome.com/channel/siegmeyerow/stream/34908902704","141","564","4","7","0","0","7","2","Overwatch"
"16","Sunday 14th July 2019 20:00","https://sullygnome.com/channel/siegmeyerow/stream/34904781408","150","600","4","7","0","0","8","2","Overwatch,Dota 2"
"17","Sunday 14th July 2019 17:45","https://sullygnome.com/channel/siegmeyerow/stream/34903055728","45","45","1","2","0","0","1","1","Overwatch"
"18","Sunday 14th July 2019 03:15","https://sullygnome.com/channel/siegmeyerow/stream/34896524576","120","480","4","6","0","0","13","5","Overwatch,Dungeons &amp; Dragons,Unlisted on Twitch"
"19","Saturday 13th July 2019 19:42","https://sullygnome.com/channel/siegmeyerow/stream/34892136224","198","792","4","9","0","0","9","2","Overwatch"
"20","Friday 12th July 2019 16:15","https://sullygnome.com/channel/siegmeyerow/stream/34877001952","105","210","2","4","0","0","13","6","Overwatch"
"21","Wednesday 10th July 2019 15:30","https://sullygnome.com/channel/siegmeyerow/stream/34851514976","300","900","3","6","0","0","17","3","Overwatch,Dota 2"
"22","Tuesday 9th July 2019 15:16","https://sullygnome.com/channel/siegmeyerow/stream/34839015920","209","1045","5","11","3","0","11","3","Overwatch"
"23","Saturday 6th July 2019 12:30","https://sullygnome.com/channel/siegmeyerow/stream/34800456368","150","450","3","6","0","0","5","1","Overwatch"
"24","Friday 5th July 2019 06:15","https://sullygnome.com/channel/siegmeyerow/stream/34785796208","75","300","4","5","0","0","2","1","Overwatch"
"25","Friday 5th July 2019 01:27","https://sullygnome.com/channel/siegmeyerow/stream/34783799232","108","432","4","7","1","0","7","3","Overwatch"
"26","Thursday 4th July 2019 04:30","https://sullygnome.com/channel/siegmeyerow/stream/34773622624","180","720","4","6","0","0","7","2","Dota 2,Overwatch"
"27","Wednesday 3rd July 2019 03:00","https://sullygnome.com/channel/siegmeyerow/stream/34760352016","120","480","4","6","0","0","10","4","Overwatch"
"28","Tuesday 2nd July 2019 05:13","https://sullygnome.com/channel/siegmeyerow/stream/34748840624","107","214","2","5","0","0","8","4","Overwatch"
"29","Tuesday 2nd July 2019 02:36","https://sullygnome.com/channel/siegmeyerow/stream/34747611552","99","495","5","7","0","0","1","1","Overwatch"
"30","Monday 1st July 2019 22:15","https://sullygnome.com/channel/siegmeyerow/stream/34744784560","135","270","2","4","0","0","6","2","Counter-Strike: Global Offensive,Overwatch"
