"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:57","https://sullygnome.com/channel/ch33sybac0n/stream/35110755040","243","1458","6","11","2","0","49","11","Forza Horizon 4,PUBG: BATTLEGROUNDS"
"2","Tuesday 30th July 2019 13:15","https://sullygnome.com/channel/ch33sybac0n/stream/35097529520","225","1125","5","10","7","1","50","12","Counter-Strike: Global Offensive"
"3","Sunday 28th July 2019 12:56","https://sullygnome.com/channel/ch33sybac0n/stream/35073306880","229","1603","7","12","2","0","32","8","Counter-Strike: Global Offensive"
"4","Saturday 27th July 2019 12:59","https://sullygnome.com/channel/ch33sybac0n/stream/35061531600","211","1899","9","13","1","0","43","12","Forza Horizon 4"
"5","Sunday 21st July 2019 12:53","https://sullygnome.com/channel/ch33sybac0n/stream/34988696528","247","3211","13","26","6","1","104","26","Forza Horizon 4"
"6","Saturday 20th July 2019 12:59","https://sullygnome.com/channel/ch33sybac0n/stream/34975415664","241","1446","6","11","4","1","33","8","Counter-Strike: Global Offensive"
"7","Wednesday 17th July 2019 13:15","https://sullygnome.com/channel/ch33sybac0n/stream/34937712176","210","1470","7","12","1","0","34","9","Rocket League"
"8","Monday 15th July 2019 12:07","https://sullygnome.com/channel/ch33sybac0n/stream/34912235440","203","812","4","7","0","0","25","7","Firewatch"
"9","Sunday 14th July 2019 12:34","https://sullygnome.com/channel/ch33sybac0n/stream/34900307184","236","2832","12","20","7","1","67","16","Forza Horizon 4"
"10","Saturday 13th July 2019 09:17","https://sullygnome.com/channel/ch33sybac0n/stream/34886662160","298","2980","10","16","5","1","62","12","Rocket League,Forza Horizon 4"
"11","Friday 12th July 2019 13:15","https://sullygnome.com/channel/ch33sybac0n/stream/34875442160","225","2475","11","17","13","3","52","13","Forza Horizon 4"
"12","Wednesday 10th July 2019 13:01","https://sullygnome.com/channel/ch33sybac0n/stream/34850478352","239","2151","9","15","5","1","72","18","Forza Horizon 4"
"13","Tuesday 9th July 2019 13:00","https://sullygnome.com/channel/ch33sybac0n/stream/34837887072","240","1680","7","16","2","0","44","11","Forza Horizon 4"
"14","Monday 8th July 2019 12:59","https://sullygnome.com/channel/ch33sybac0n/stream/34825425168","241","964","4","7","0","0","45","10","Minecraft,Rocket League"
"15","Saturday 6th July 2019 13:00","https://sullygnome.com/channel/ch33sybac0n/stream/34800657168","240","2160","9","17","5","1","42","9","Forza Horizon 4"
