"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Miscreated","2535","27435","9","22","996","23.573964"
"2","Counter-Strike: Global Offensive","1365","7245","4","13","349","15.340659"
