"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 22:01","https://sullygnome.com/channel/karangutan_/stream/35103309488","179","2506","14","19","9","3","66","22","Minecraft"
"2","Sunday 28th July 2019 23:01","https://sullygnome.com/channel/karangutan_/stream/35079265024","119","1428","12","18","6","2","48","21","Minecraft"
"3","Saturday 27th July 2019 22:10","https://sullygnome.com/channel/karangutan_/stream/35066822560","215","2365","11","18","19","5","115","30","Minecraft"
"4","Thursday 25th July 2019 22:00","https://sullygnome.com/channel/karangutan_/stream/35042903712","180","3060","17","21","7","2","54","18","Minecraft"
"5","Tuesday 23rd July 2019 21:59","https://sullygnome.com/channel/karangutan_/stream/35018577936","106","1378","13","18","0","0","37","18","The Forest"
"6","Sunday 21st July 2019 22:00","https://sullygnome.com/channel/karangutan_/stream/34994319792","195","1755","9","12","1","0","28","9","Minecraft"
"7","Saturday 20th July 2019 17:05","https://sullygnome.com/channel/karangutan_/stream/34977876080","85","1445","17","26","0","0","25","20","Fortnite"
"8","Thursday 18th July 2019 22:02","https://sullygnome.com/channel/karangutan_/stream/34955835248","193","1930","10","23","7","2","41","12","The Forest"
"9","Tuesday 16th July 2019 21:59","https://sullygnome.com/channel/karangutan_/stream/34930693008","226","2034","9","17","0","0","53","14","Minecraft"
"10","Sunday 14th July 2019 22:02","https://sullygnome.com/channel/karangutan_/stream/34906212176","208","2704","13","20","3","0","49","14","Minecraft"
"11","Saturday 13th July 2019 22:08","https://sullygnome.com/channel/karangutan_/stream/34893765344","202","6666","33","42","24","6","114","32","Fortnite"
"12","Thursday 11th July 2019 22:06","https://sullygnome.com/channel/karangutan_/stream/34868623568","174","2088","12","20","1","0","66","22","The Forest"
"13","Tuesday 9th July 2019 22:10","https://sullygnome.com/channel/karangutan_/stream/34843714160","155","1860","12","17","1","0","33","12","Firewatch,Just Chatting,Human: Fall Flat"
"14","Saturday 6th July 2019 22:00","https://sullygnome.com/channel/karangutan_/stream/34806346032","150","2100","14","19","1","0","74","29","Firewatch"
"15","Tuesday 2nd July 2019 22:07","https://sullygnome.com/channel/karangutan_/stream/34757294880","203","7308","36","43","11","3","94","26","Fortnite"
