"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 04:23","https://sullygnome.com/channel/jcement/stream/35058196512","82","738","9","13","5","2","45","20","Call of Duty: Black Ops III,Call of Duty: Modern Warfare Remastered"
"2","Friday 26th July 2019 18:24","https://sullygnome.com/channel/jcement/stream/35052517152","126","2268","18","39","3","1","79","35","Call of Duty: Black Ops III"
"3","Saturday 13th July 2019 20:35","https://sullygnome.com/channel/jcement/stream/34892747792","445","12460","28","45","46","6","234","31","Call of Duty: Black Ops III"
"4","Saturday 13th July 2019 01:24","https://sullygnome.com/channel/jcement/stream/34879898976","321","7383","23","35","48","4","318","29","Call of Duty: Black Ops III"
"5","Thursday 11th July 2019 22:56","https://sullygnome.com/channel/jcement/stream/34869130432","319","7656","24","36","16","3","158","30","Call of Duty: Black Ops III"
"6","Wednesday 10th July 2019 20:15","https://sullygnome.com/channel/jcement/stream/34854769232","0","0","22","22","0","0","0","0","Call of Duty: Black Ops III"
"7","Wednesday 10th July 2019 17:46","https://sullygnome.com/channel/jcement/stream/34853116416","119","2618","22","36","5","2","72","32","Call of Duty: Black Ops III"
"8","Tuesday 9th July 2019 19:55","https://sullygnome.com/channel/jcement/stream/34842196208","380","12540","33","53","28","4","288","44","Call of Duty: Black Ops III"
"9","Monday 8th July 2019 14:53","https://sullygnome.com/channel/jcement/stream/34826326480","502","17570","35","54","32","3","362","42","Call of Duty: Black Ops III"
