"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:13","https://sullygnome.com/channel/tailsgaming/stream/35112453952","272","8432","31","38","0","0","191","42","Trine 2"
"2","Monday 29th July 2019 15:59","https://sullygnome.com/channel/tailsgaming/stream/35086494384","121","4840","40","55","1","0","105","46","Tomb Raider: Anniversary"
"3","Sunday 28th July 2019 14:01","https://sullygnome.com/channel/tailsgaming/stream/35073806080","389","36566","94","105","1","0","407","62","Tomb Raider: The Angel of Darkness,Tomb Raider III: Adventures of Lara Croft"
"4","Saturday 27th July 2019 15:53","https://sullygnome.com/channel/tailsgaming/stream/35062960224","217","13237","61","75","-1","0","214","57","Oblivion"
"5","Friday 26th July 2019 18:02","https://sullygnome.com/channel/tailsgaming/stream/35052282672","223","11819","53","58","0","0","190","50","Until Dawn"
"6","Thursday 25th July 2019 17:07","https://sullygnome.com/channel/tailsgaming/stream/35039655456","233","11417","49","67","2","0","190","47","Tomb Raider: Anniversary"
"7","Wednesday 24th July 2019 16:00","https://sullygnome.com/channel/tailsgaming/stream/35026799680","180","7380","41","53","0","0","142","43","Duke Nukem Forever"
"8","Tuesday 23rd July 2019 15:54","https://sullygnome.com/channel/tailsgaming/stream/35014462720","246","11808","48","55","3","0","153","38","LEGO City Undercover"
"9","Sunday 21st July 2019 14:01","https://sullygnome.com/channel/tailsgaming/stream/34989260144","344","35088","102","120","2","0","304","52","Tomb Raider: The Angel of Darkness"
"10","Friday 19th July 2019 16:07","https://sullygnome.com/channel/tailsgaming/stream/34964285312","308","12012","39","50","1","0","148","28","Risen"
"11","Thursday 18th July 2019 16:15","https://sullygnome.com/channel/tailsgaming/stream/34951767536","120","4920","41","49","1","0","94","41","Oddworld: New 'n' Tasty"
"12","Wednesday 17th July 2019 17:30","https://sullygnome.com/channel/tailsgaming/stream/34940177040","150","4950","33","45","0","0","141","51","Lara Croft and the Temple of Osiris"
"13","Tuesday 16th July 2019 16:02","https://sullygnome.com/channel/tailsgaming/stream/34926579072","343","10976","32","42","-1","0","183","31","Trine"
"14","Sunday 14th July 2019 16:54","https://sullygnome.com/channel/tailsgaming/stream/34902649648","216","25272","117","126","3","0","338","96","Tomb Raider: The Angel of Darkness"
"15","Friday 12th July 2019 16:00","https://sullygnome.com/channel/tailsgaming/stream/34876949792","210","8820","42","57","1","0","154","41","Tomb Raider"
"16","Thursday 11th July 2019 16:15","https://sullygnome.com/channel/tailsgaming/stream/34864451504","300","17100","57","70","0","0","233","44","Tomb Raider: The Last Revelation"
"17","Tuesday 9th July 2019 15:56","https://sullygnome.com/channel/tailsgaming/stream/34839387456","349","16054","46","61","0","0","269","44","Risen"
"18","Sunday 7th July 2019 13:53","https://sullygnome.com/channel/tailsgaming/stream/34813694704","352","22528","64","72","4","0","292","50","Tomb Raider"
"19","Saturday 6th July 2019 17:59","https://sullygnome.com/channel/tailsgaming/stream/34803524176","196","8624","44","53","0","0","118","36","Oddworld: New 'n' Tasty"
