"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 00:45","https://sullygnome.com/channel/gabiimulleer/stream/35092407536","0","0","6","6","0","0","0","0","League of Legends"
"2","Friday 26th July 2019 20:59","https://sullygnome.com/channel/gabiimulleer/stream/35054252640","196","1764","9","12","14","4","150","42","League of Legends"
"3","Thursday 25th July 2019 21:50","https://sullygnome.com/channel/gabiimulleer/stream/35042795696","130","1430","11","21","9","4","98","43","League of Legends"
"4","Tuesday 23rd July 2019 01:12","https://sullygnome.com/channel/gabiimulleer/stream/35008245136","438","9198","21","62","37","5","410","56","League of Legends,Teamfight Tactics"
"5","Thursday 18th July 2019 23:29","https://sullygnome.com/channel/gabiimulleer/stream/34956755840","436","6104","14","23","17","2","351","50","Teamfight Tactics,League of Legends"
"6","Wednesday 17th July 2019 10:41","https://sullygnome.com/channel/gabiimulleer/stream/34936739392","214","7704","36","67","45","12","635","181","League of Legends"
"7","Wednesday 17th July 2019 00:28","https://sullygnome.com/channel/gabiimulleer/stream/34932328416","452","6780","15","25","36","4","294","39","The Joy of Creation,League of Legends"
"8","Monday 15th July 2019 23:34","https://sullygnome.com/channel/gabiimulleer/stream/34919193520","491","6383","13","23","39","4","319","38","League of Legends"
"9","Saturday 13th July 2019 20:11","https://sullygnome.com/channel/gabiimulleer/stream/34892095264","334","3340","10","18","16","2","202","32","League of Legends,Just Chatting,The Joy of Creation"
"10","Friday 12th July 2019 16:22","https://sullygnome.com/channel/gabiimulleer/stream/34877180032","233","2097","9","14","9","2","98","24","Teamfight Tactics,League of Legends"
"11","Thursday 11th July 2019 20:52","https://sullygnome.com/channel/gabiimulleer/stream/34867819312","233","2097","9","14","11","2","147","36","League of Legends"
"12","Tuesday 9th July 2019 22:06","https://sullygnome.com/channel/gabiimulleer/stream/34843613488","264","3960","15","25","29","6","266","56","Teamfight Tactics,League of Legends"
"13","Monday 8th July 2019 22:34","https://sullygnome.com/channel/gabiimulleer/stream/34831450576","266","2128","8","16","5","1","113","23","League of Legends"
"14","Saturday 6th July 2019 22:45","https://sullygnome.com/channel/gabiimulleer/stream/34806615840","195","3315","17","21","12","3","152","43","Teamfight Tactics,League of Legends"
"15","Friday 5th July 2019 22:08","https://sullygnome.com/channel/gabiimulleer/stream/34793735120","232","2320","10","16","2","0","100","25","League of Legends,Teamfight Tactics"
"16","Wednesday 3rd July 2019 04:46","https://sullygnome.com/channel/gabiimulleer/stream/34761266768","419","5028","12","19","20","2","260","35","League of Legends"
"17","Monday 1st July 2019 20:49","https://sullygnome.com/channel/gabiimulleer/stream/34744014064","236","3068","13","19","10","2","156","36","League of Legends"
