"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:49","https://sullygnome.com/channel/stapus/stream/35105943024","221","13039","59","66","6","1","239","63","League of Legends"
"2","Tuesday 30th July 2019 01:45","https://sullygnome.com/channel/stapus/stream/35093101328","240","14400","60","73","7","1","275","68","League of Legends"
"3","Sunday 28th July 2019 01:52","https://sullygnome.com/channel/stapus/stream/35068895888","338","20618","61","74","14","2","340","59","League of Legends"
"4","Friday 26th July 2019 01:49","https://sullygnome.com/channel/stapus/stream/35045307696","266","15960","60","84","14","2","365","76","League of Legends"
"5","Thursday 25th July 2019 01:14","https://sullygnome.com/channel/stapus/stream/35032874096","376","27824","74","102","11","1","449","71","League of Legends"
"6","Wednesday 24th July 2019 02:32","https://sullygnome.com/channel/stapus/stream/35021477872","208","11024","53","61","7","2","247","70","League of Legends"
"7","Thursday 18th July 2019 02:11","https://sullygnome.com/channel/stapus/stream/34946095616","109","6104","56","71","3","1","126","63","League of Legends"
"8","Wednesday 17th July 2019 01:44","https://sullygnome.com/channel/stapus/stream/34933170016","316","18328","58","78","12","2","382","69","League of Legends"
"9","Tuesday 16th July 2019 01:42","https://sullygnome.com/channel/stapus/stream/34920573360","318","27348","86","131","21","3","531","96","League of Legends"
"10","Sunday 14th July 2019 02:08","https://sullygnome.com/channel/stapus/stream/34896073984","337","25275","75","87","12","2","311","56","League of Legends"
"11","Saturday 13th July 2019 02:30","https://sullygnome.com/channel/stapus/stream/34883827424","480","33120","69","88","27","3","589","73","League of Legends"
"12","Friday 12th July 2019 01:48","https://sullygnome.com/channel/stapus/stream/34871005536","297","17820","60","75","13","2","297","59","League of Legends"
"13","Thursday 11th July 2019 00:30","https://sullygnome.com/channel/stapus/stream/34857738496","300","17700","59","72","11","2","330","66","League of Legends"
"14","Tuesday 9th July 2019 02:01","https://sullygnome.com/channel/stapus/stream/34833643024","254","13462","53","62","11","2","216","50","League of Legends"
"15","Sunday 7th July 2019 02:35","https://sullygnome.com/channel/stapus/stream/34809035632","235","12925","55","74","16","4","264","66","League of Legends"
"16","Saturday 6th July 2019 03:12","https://sullygnome.com/channel/stapus/stream/34796814240","303","16362","54","64","6","1","223","46","League of Legends"
"17","Thursday 4th July 2019 01:49","https://sullygnome.com/channel/stapus/stream/34772133504","371","23744","64","81","20","3","392","62","League of Legends"
"18","Tuesday 2nd July 2019 02:00","https://sullygnome.com/channel/stapus/stream/34747249296","285","17385","61","76","0","0","286","60","League of Legends"
