"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:32","https://sullygnome.com/channel/winduthemace/stream/35113301392","388","16684","43","57","0","0","57","8","Dota Underlords"
"2","Monday 29th July 2019 23:50","https://sullygnome.com/channel/winduthemace/stream/35091828528","490","12740","26","37","1","0","56","6","Dota Underlords"
"3","Monday 29th July 2019 13:11","https://sullygnome.com/channel/winduthemace/stream/35085077056","619","24760","40","58","2","0","102","9","Dota Underlords,PUBG: BATTLEGROUNDS"
"4","Sunday 28th July 2019 20:31","https://sullygnome.com/channel/winduthemace/stream/35077722800","194","8536","44","53","0","0","30","10","Dota Underlords"
"5","Saturday 27th July 2019 17:39","https://sullygnome.com/channel/winduthemace/stream/35063993456","1056","38016","36","58","4","0","234","13","SMITE,Dota Underlords"
"6","Friday 26th July 2019 17:59","https://sullygnome.com/channel/winduthemace/stream/35052236000","376","12408","33","48","0","0","60","9","Dota Underlords"
"7","Thursday 25th July 2019 16:05","https://sullygnome.com/channel/winduthemace/stream/35039051264","820","5740","7","14","-2","0","103","7","Dota Underlords,Madden NFL 20,SMITE"
"8","Wednesday 24th July 2019 19:23","https://sullygnome.com/channel/winduthemace/stream/35029042880","322","2254","7","10","-1","0","49","8","SMITE,League of Legends,Dota Underlords"
"9","Sunday 21st July 2019 00:48","https://sullygnome.com/channel/winduthemace/stream/34983729872","282","1410","5","10","-1","0","32","6","SMITE"
"10","Saturday 20th July 2019 11:07","https://sullygnome.com/channel/winduthemace/stream/34974626896","518","25900","50","68","2","0","113","12","SMITE"
"11","Friday 19th July 2019 17:10","https://sullygnome.com/channel/winduthemace/stream/34964923248","335","5360","16","54","0","0","80","14","SMITE"
"12","Thursday 18th July 2019 18:43","https://sullygnome.com/channel/winduthemace/stream/34953555232","242","10164","42","60","0","0","60","15","Apex Legends,Hunt: Showdown"
"13","Wednesday 17th July 2019 16:10","https://sullygnome.com/channel/winduthemace/stream/34939294304","155","5270","34","60","2","0","47","17","Apex Legends"
"14","Tuesday 16th July 2019 19:06","https://sullygnome.com/channel/winduthemace/stream/34928696496","99","2475","25","39","1","0","32","18","Hunt: Showdown"
"15","Sunday 14th July 2019 18:24","https://sullygnome.com/channel/winduthemace/stream/34903695744","156","5772","37","65","1","0","81","29","Friday the 13th: The Game"
"16","Saturday 13th July 2019 16:52","https://sullygnome.com/channel/winduthemace/stream/34890187792","623","26166","42","58","14","1","261","24","Friday the 13th: The Game"
"17","Friday 12th July 2019 16:46","https://sullygnome.com/channel/winduthemace/stream/34877418960","464","16704","36","49","1","0","88","11","Star Wars: Battlefront II,SMITE"
"18","Thursday 11th July 2019 23:31","https://sullygnome.com/channel/winduthemace/stream/34869505616","389","6613","17","38","-1","0","65","10","SMITE"
"19","Wednesday 10th July 2019 15:01","https://sullygnome.com/channel/winduthemace/stream/34851445648","539","4851","9","40","0","0","102","11","SMITE,Friday the 13th: The Game,BattleBlock Theater,Ring of Elysium"
"20","Wednesday 10th July 2019 00:02","https://sullygnome.com/channel/winduthemace/stream/34844896880","343","10633","31","46","-1","0","66","11","SMITE"
"21","Tuesday 9th July 2019 02:03","https://sullygnome.com/channel/winduthemace/stream/34833665840","132","3696","28","52","1","0","37","14","SMITE"
"22","Sunday 7th July 2019 14:47","https://sullygnome.com/channel/winduthemace/stream/34814154000","433","21217","49","80","8","1","138","19","Friday the 13th: The Game,SMITE"
"23","Saturday 6th July 2019 15:34","https://sullygnome.com/channel/winduthemace/stream/34802049536","836","40964","49","81","9","0","215","15","SMITE,Friday the 13th: The Game"
"24","Friday 5th July 2019 17:55","https://sullygnome.com/channel/winduthemace/stream/34790774464","380","15580","41","60","2","0","72","11","Hunt: Showdown,Unlisted on Twitch,Dead by Daylight,Friday the 13th: The Game,Unravel Two"
"25","Thursday 4th July 2019 20:26","https://sullygnome.com/channel/winduthemace/stream/34781134384","199","6766","34","45","5","1","65","18","Friday the 13th: The Game"
"26","Thursday 4th July 2019 15:56","https://sullygnome.com/channel/winduthemace/stream/34778102752","154","5852","38","52","0","0","33","13","Deceit,Apex Legends"
"27","Thursday 4th July 2019 02:51","https://sullygnome.com/channel/winduthemace/stream/34772756656","159","3498","22","35","1","0","22","8","SMITE"
"28","Wednesday 3rd July 2019 12:53","https://sullygnome.com/channel/winduthemace/stream/34764029328","502","18574","37","58","2","0","67","7","Apex Legends,BattleBlock Theater,Need for Speed: Rivals,FIFA 18"
"29","Tuesday 2nd July 2019 20:17","https://sullygnome.com/channel/winduthemace/stream/34756059520","523","17259","33","48","11","1","104","11","Apex Legends,FIFA 18,Madden NFL 19,Battlefield V,SMITE"
