"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Marvel's Spider-Man","915","8760","9","24","112","7.344262"
"2","Doodle Date","120","645","5","6","9","4.5"
"3","Surgeon Simulator 2013","120","720","5","10","13","6.5"
"4","Bloodborne","120","780","6","10","9","4.5"
"5","Grand Theft Auto V","105","765","7","9","16","9.142857"
