"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:33","https://sullygnome.com/channel/poni_/stream/35111768272","102","10608","104","164","103","19","1452","276","Fortnite,Just Chatting"
"2","Tuesday 30th July 2019 15:03","https://sullygnome.com/channel/poni_/stream/35098586496","282","20304","72","155","59","12","966","203","Fortnite,Just Chatting"
"3","Monday 29th July 2019 15:02","https://sullygnome.com/channel/poni_/stream/35085981952","328","32472","99","131","146","27","1826","347","Fortnite,Just Chatting"
"4","Saturday 27th July 2019 16:02","https://sullygnome.com/channel/poni_/stream/35063046176","298","25628","86","113","34","6","1021","204","Fortnite"
"5","Friday 26th July 2019 14:59","https://sullygnome.com/channel/poni_/stream/35050540672","211","23210","110","191","99","28","1286","367","Fortnite"
"6","Thursday 25th July 2019 22:03","https://sullygnome.com/channel/poni_/stream/35042944128","222","31080","140","271","80","20","1474","368","Fortnite,Just Chatting"
"7","Wednesday 24th July 2019 15:16","https://sullygnome.com/channel/poni_/stream/35026281856","254","37846","149","233","224","49","1761","391","Fortnite"
"8","Tuesday 23rd July 2019 15:03","https://sullygnome.com/channel/poni_/stream/35014025072","297","49005","165","271","127","25","1894","378","Fortnite,Just Chatting"
"9","Monday 22nd July 2019 15:00","https://sullygnome.com/channel/poni_/stream/35001564048","315","58905","187","315","189","34","2269","412","Fortnite,Just Chatting"
"10","Saturday 20th July 2019 16:00","https://sullygnome.com/channel/poni_/stream/34977102816","150","16650","111","139","51","20","746","298","Fortnite"
"11","Friday 19th July 2019 15:03","https://sullygnome.com/channel/poni_/stream/34963692016","387","80496","208","316","210","32","2685","413","Fortnite,Just Chatting"
"12","Thursday 18th July 2019 15:01","https://sullygnome.com/channel/poni_/stream/34951224256","389","73132","188","314","182","28","2365","363","Fortnite,Just Chatting"
"13","Wednesday 17th July 2019 15:04","https://sullygnome.com/channel/poni_/stream/34938674752","266","46550","175","309","155","38","1360","340","Fortnite,Just Chatting"
"14","Tuesday 16th July 2019 15:02","https://sullygnome.com/channel/poni_/stream/34926017568","448","87808","196","342","259","33","3385","436","Fortnite,Just Chatting"
"15","Monday 15th July 2019 15:01","https://sullygnome.com/channel/poni_/stream/34913559024","344","50912","148","254","191","33","2000","347","Fortnite,Just Chatting"
"16","Saturday 13th July 2019 16:00","https://sullygnome.com/channel/poni_/stream/34889656288","345","40710","118","168","132","22","1958","340","Fortnite,Just Chatting"
"17","Friday 12th July 2019 15:01","https://sullygnome.com/channel/poni_/stream/34876419984","299","40066","134","194","119","25","1214","255","Fortnite,Just Chatting"
"18","Thursday 11th July 2019 15:01","https://sullygnome.com/channel/poni_/stream/34863916336","314","39250","125","209","139","26","1708","325","Fortnite,Just Chatting,Unlisted on Twitch"
"19","Tuesday 9th July 2019 15:08","https://sullygnome.com/channel/poni_/stream/34838949408","292","26280","90","144","145","29","1074","214","Fortnite,Teamfight Tactics"
"20","Monday 8th July 2019 15:03","https://sullygnome.com/channel/poni_/stream/34826425552","327","24525","75","109","130","22","1033","179","Fortnite"
"21","Friday 5th July 2019 15:04","https://sullygnome.com/channel/poni_/stream/34789090256","296","29600","100","124","166","33","1181","236","Fortnite"
"22","Thursday 4th July 2019 15:01","https://sullygnome.com/channel/poni_/stream/34777604272","299","28405","95","111","138","27","957","191","Fortnite"
"23","Wednesday 3rd July 2019 15:01","https://sullygnome.com/channel/poni_/stream/34765094784","254","25146","99","125","132","31","926","217","Fortnite"
"24","Tuesday 2nd July 2019 15:01","https://sullygnome.com/channel/poni_/stream/34752394704","299","27508","92","131","92","18","910","182","Fortnite"
