"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Minecraft","3750","8250","1","6","128","2.048"
"2","Satisfactory","900","2355","2","6","41","2.733333"
"3","Art","570","1290","1","6","31","3.263157"
"4","Factorio","225","360","1","4","6","1.6"
"5","Super Mario Maker 2","60","225","3","4","3","3"
