"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 07:59","https://sullygnome.com/channel/sunisfading/stream/35047938304","151","2114","14","21","4","1","141","51","Dota 2"
"2","Thursday 25th July 2019 10:42","https://sullygnome.com/channel/sunisfading/stream/35036723376","423","5922","14","22","6","0","324","44","Dota 2"
"3","Wednesday 24th July 2019 12:00","https://sullygnome.com/channel/sunisfading/stream/35024912032","0","0","18","18","0","0","0","0","Dota 2"
"4","Wednesday 24th July 2019 09:24","https://sullygnome.com/channel/sunisfading/stream/35024061248","126","1764","14","20","3","1","84","37","Dota 2"
"5","Monday 22nd July 2019 09:49","https://sullygnome.com/channel/sunisfading/stream/34999477008","101","1313","13","16","2","1","98","56","Dota 2"
"6","Sunday 21st July 2019 16:08","https://sullygnome.com/channel/sunisfading/stream/34990388576","322","3220","10","17","-1","0","221","40","Dota 2"
"7","Sunday 21st July 2019 15:26","https://sullygnome.com/channel/sunisfading/stream/34989990112","19","171","9","11","0","0","17","34","Dota 2"
"8","Saturday 20th July 2019 18:12","https://sullygnome.com/channel/sunisfading/stream/34977282528","93","1116","12","17","3","0","184","52","Dota 2"
"9","Thursday 18th July 2019 17:00","https://sullygnome.com/channel/sunisfading/stream/34952357904","120","1320","11","16","0","0","95","47","Dota 2"
"10","Thursday 18th July 2019 08:19","https://sullygnome.com/channel/sunisfading/stream/34948633456","221","3536","16","27","1","0","203","54","Dota 2"
"11","Wednesday 17th July 2019 11:14","https://sullygnome.com/channel/sunisfading/stream/34936937360","226","3616","16","22","6","1","179","44","Dota 2"
"12","Tuesday 16th July 2019 08:26","https://sullygnome.com/channel/sunisfading/stream/34923400576","394","5910","15","25","3","0","356","52","Dota 2"
"13","Monday 15th July 2019 16:29","https://sullygnome.com/channel/sunisfading/stream/34914388880","271","2981","11","17","-2","0","203","42","Dota 2"
"14","Monday 15th July 2019 11:43","https://sullygnome.com/channel/sunisfading/stream/34912069312","212","4452","21","34","5","1","286","76","Dota 2"
"15","Saturday 13th July 2019 18:00","https://sullygnome.com/channel/sunisfading/stream/34890993584","105","630","6","12","3","1","74","37","Dota 2"
"16","Saturday 13th July 2019 15:49","https://sullygnome.com/channel/sunisfading/stream/34889542688","101","707","7","14","0","0","74","42","Dota 2"
"17","Saturday 13th July 2019 10:47","https://sullygnome.com/channel/sunisfading/stream/34887157088","193","2123","11","16","5","1","162","49","Dota 2"
"18","Thursday 11th July 2019 09:06","https://sullygnome.com/channel/sunisfading/stream/34861557616","219","5037","23","49","22","5","250","66","Dota 2"
"19","Wednesday 10th July 2019 08:59","https://sullygnome.com/channel/sunisfading/stream/34849047808","241","3133","13","24","12","2","225","52","Dota 2"
"20","Tuesday 9th July 2019 09:50","https://sullygnome.com/channel/sunisfading/stream/34836693280","295","4425","15","25","2","0","202","40","Dota 2"
"21","Monday 8th July 2019 18:07","https://sullygnome.com/channel/sunisfading/stream/34828355568","53","848","16","24","-5","-5","61","61","Dota 2"
"22","Monday 8th July 2019 11:59","https://sullygnome.com/channel/sunisfading/stream/34824570928","211","10128","48","184","14","2","805","169","Dota 2"
"23","Friday 5th July 2019 11:42","https://sullygnome.com/channel/sunisfading/stream/34787550624","138","2622","19","38","33","13","346","138","Dota 2"
"24","Thursday 4th July 2019 11:59","https://sullygnome.com/channel/sunisfading/stream/34775857472","136","1360","10","19","-1","0","125","38","Dota 2"
"25","Tuesday 2nd July 2019 18:09","https://sullygnome.com/channel/sunisfading/stream/34754441280","156","2028","13","19","4","1","129","46","Dota 2"
"26","Tuesday 2nd July 2019 11:58","https://sullygnome.com/channel/sunisfading/stream/34750691008","227","2497","11","21","0","0","195","41","Dota 2"
"27","Monday 1st July 2019 14:54","https://sullygnome.com/channel/sunisfading/stream/34740084768","141","1551","11","16","2","0","104","41","Dota 2"
