"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Teamfight Tactics","6030","99555","15","39","1731","17.22388"
"2","Conan Exiles","1215","18030","14","38","582","28.74074"
"3","Magic: The Gathering","300","7200","21","39","100","20"
"4","Minion Masters","255","4035","14","26","131","30.823529"
