"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 09:13","https://sullygnome.com/channel/trevxor/stream/35096159472","287","8323","29","38","3","0","232","46","FINAL FANTASY XIV ONLINE"
"2","Monday 29th July 2019 09:12","https://sullygnome.com/channel/trevxor/stream/35083642336","273","7644","28","41","0","0","180","37","FINAL FANTASY XIV ONLINE"
"3","Sunday 28th July 2019 17:06","https://sullygnome.com/channel/trevxor/stream/35075504864","144","2736","19","21","0","0","62","27","FINAL FANTASY XIV ONLINE"
"4","Saturday 27th July 2019 18:07","https://sullygnome.com/channel/trevxor/stream/35063262016","458","8244","18","26","4","0","191","20","FINAL FANTASY XIV ONLINE"
"5","Thursday 18th July 2019 09:17","https://sullygnome.com/channel/trevxor/stream/34948917184","268","5628","21","33","1","0","164","36","FINAL FANTASY XIV ONLINE"
"6","Wednesday 17th July 2019 09:10","https://sullygnome.com/channel/trevxor/stream/34936239808","275","7150","26","44","3","0","192","40","FINAL FANTASY XIV ONLINE"
"7","Tuesday 16th July 2019 09:08","https://sullygnome.com/channel/trevxor/stream/34923606640","322","8050","25","32","0","0","260","47","FINAL FANTASY XIV ONLINE"
"8","Monday 15th July 2019 09:47","https://sullygnome.com/channel/trevxor/stream/34911430544","313","5947","19","32","5","0","164","31","FINAL FANTASY XIV ONLINE"
"9","Sunday 14th July 2019 13:42","https://sullygnome.com/channel/trevxor/stream/34900845600","243","4131","17","27","0","0","99","24","FINAL FANTASY XIV ONLINE"
"10","Saturday 13th July 2019 10:35","https://sullygnome.com/channel/trevxor/stream/34887082928","280","6720","24","32","0","0","129","27","FINAL FANTASY XIV ONLINE"
"11","Thursday 11th July 2019 10:00","https://sullygnome.com/channel/trevxor/stream/34861814416","255","3825","15","26","1","0","97","21","FINAL FANTASY XIV ONLINE"
"12","Wednesday 10th July 2019 10:00","https://sullygnome.com/channel/trevxor/stream/34849355664","285","7125","25","40","0","0","120","25","FINAL FANTASY XIV ONLINE"
"13","Monday 8th July 2019 09:15","https://sullygnome.com/channel/trevxor/stream/34824063040","270","8370","31","47","5","1","180","40","FINAL FANTASY XIV ONLINE"
"14","Friday 5th July 2019 13:46","https://sullygnome.com/channel/trevxor/stream/34788444832","104","2080","20","24","1","0","63","36","FINAL FANTASY XIV ONLINE"
"15","Thursday 4th July 2019 11:54","https://sullygnome.com/channel/trevxor/stream/34776174048","711","17064","24","33","8","0","373","31","FINAL FANTASY XIV ONLINE,Super Mario Maker 2"
"16","Wednesday 3rd July 2019 09:37","https://sullygnome.com/channel/trevxor/stream/34762825568","263","6312","24","52","8","1","142","31","FINAL FANTASY XIV ONLINE"
"17","Tuesday 2nd July 2019 10:15","https://sullygnome.com/channel/trevxor/stream/34750334976","300","7500","25","35","0","0","116","22","FINAL FANTASY XIV ONLINE"
"18","Monday 1st July 2019 09:05","https://sullygnome.com/channel/trevxor/stream/34737854720","265","4505","17","27","1","0","65","14","FINAL FANTASY XIV ONLINE"
