"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 18th July 2019 17:45","https://sullygnome.com/channel/gator36/stream/34952645120","90","270","3","4","0","0","10","5","DARK SOULS II: Scholar of the First Sin"
"2","Wednesday 17th July 2019 10:30","https://sullygnome.com/channel/gator36/stream/34936673248","420","1260","3","7","0","0","15","2","DARK SOULS II: Scholar of the First Sin"
"3","Tuesday 16th July 2019 12:30","https://sullygnome.com/channel/gator36/stream/34924735296","240","480","2","5","0","0","16","3","Rust"
"4","Monday 15th July 2019 19:00","https://sullygnome.com/channel/gator36/stream/34916130160","210","630","3","6","0","0","16","4","Rust"
"5","Monday 15th July 2019 09:45","https://sullygnome.com/channel/gator36/stream/34911403264","150","300","2","5","2","0","7","2","Rust"
"6","Monday 15th July 2019 07:30","https://sullygnome.com/channel/gator36/stream/34910739984","105","315","3","6","-1","0","10","5","Rust"
"7","Wednesday 10th July 2019 18:15","https://sullygnome.com/channel/gator36/stream/34853554768","165","495","3","6","1","0","20","6","Rust"
"8","Wednesday 10th July 2019 06:00","https://sullygnome.com/channel/gator36/stream/34848116288","300","900","3","5","1","0","13","2","Rust"
"9","Tuesday 9th July 2019 18:48","https://sullygnome.com/channel/gator36/stream/34841347456","237","1185","5","8","0","0","19","4","Rust"
"10","Tuesday 2nd July 2019 18:02","https://sullygnome.com/channel/gator36/stream/34754343712","298","1192","4","8","4","0","26","5","Rust"
"11","Tuesday 2nd July 2019 08:00","https://sullygnome.com/channel/gator36/stream/34749717136","135","1620","12","18","3","1","46","18","DayZ"
