"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 11:15","https://sullygnome.com/channel/budbeatstv/stream/35084235008","75","75","1","2","0","0","7","4","Dota 2"
"2","Sunday 28th July 2019 10:30","https://sullygnome.com/channel/budbeatstv/stream/35072237280","165","330","2","5","1","0","12","4","Dota 2,PUBG: BATTLEGROUNDS"
"3","Friday 26th July 2019 22:30","https://sullygnome.com/channel/budbeatstv/stream/35055057568","15","15","1","2","0","0","1","2","Dota 2"
"4","Tuesday 23rd July 2019 23:30","https://sullygnome.com/channel/budbeatstv/stream/35019436416","60","60","1","3","0","0","2","1","Dota 2"
"5","Sunday 21st July 2019 23:27","https://sullygnome.com/channel/budbeatstv/stream/34995145456","168","336","2","4","0","0","6","2","Dota 2"
"6","Saturday 20th July 2019 00:15","https://sullygnome.com/channel/budbeatstv/stream/34969570256","30","30","1","1","0","0","0","0","Dota 2"
"7","Wednesday 17th July 2019 23:45","https://sullygnome.com/channel/budbeatstv/stream/34944304704","0","0","1","1","0","0","0","0","Poker"
"8","Wednesday 17th July 2019 18:00","https://sullygnome.com/channel/budbeatstv/stream/34940492704","255","255","1","3","2","0","5","1","Dota 2"
"9","Wednesday 17th July 2019 00:45","https://sullygnome.com/channel/budbeatstv/stream/34932414128","150","150","1","2","0","0","7","2","Dota 2"
"10","Tuesday 16th July 2019 14:15","https://sullygnome.com/channel/budbeatstv/stream/34925558192","30","30","1","1","0","0","2","2","Dota 2"
"11","Saturday 13th July 2019 19:15","https://sullygnome.com/channel/budbeatstv/stream/34891706400","60","60","1","1","0","0","2","1","Dota 2"
"12","Saturday 13th July 2019 17:15","https://sullygnome.com/channel/budbeatstv/stream/34890465744","45","45","1","1","0","0","6","6","Dota 2"
"13","Saturday 13th July 2019 16:30","https://sullygnome.com/channel/budbeatstv/stream/34889826848","15","15","1","1","0","0","2","4","Dota 2"
"14","Thursday 11th July 2019 22:52","https://sullygnome.com/channel/budbeatstv/stream/34869091760","173","519","3","4","0","0","10","3","Dota 2"
"15","Thursday 11th July 2019 09:30","https://sullygnome.com/channel/budbeatstv/stream/34861666368","120","120","1","2","0","0","4","1","Dota 2,Ring of Elysium"
"16","Tuesday 9th July 2019 23:45","https://sullygnome.com/channel/budbeatstv/stream/34844644016","105","210","2","3","1","0","6","3","Dota 2"
"17","Tuesday 9th July 2019 18:45","https://sullygnome.com/channel/budbeatstv/stream/34841018272","210","210","1","3","0","0","7","1","Dota 2"
"18","Tuesday 9th July 2019 14:30","https://sullygnome.com/channel/budbeatstv/stream/34838534000","90","90","1","3","0","0","4","2","Dota 2"
"19","Wednesday 3rd July 2019 02:45","https://sullygnome.com/channel/budbeatstv/stream/34760191552","15","15","1","2","0","0","0","0","Dota 2"
"20","Tuesday 2nd July 2019 22:30","https://sullygnome.com/channel/budbeatstv/stream/34757523184","120","120","1","2","0","0","2","0","Dota 2"
"21","Tuesday 2nd July 2019 15:45","https://sullygnome.com/channel/budbeatstv/stream/34752617904","30","30","1","2","0","0","0","0","Dota 2"
"22","Monday 1st July 2019 23:15","https://sullygnome.com/channel/budbeatstv/stream/34745489552","30","30","1","1","0","0","2","2","Dota 2"
"23","Monday 1st July 2019 13:45","https://sullygnome.com/channel/budbeatstv/stream/34739366960","195","195","1","3","2","0","13","3","Dota 2"
"24","Monday 1st July 2019 01:15","https://sullygnome.com/channel/budbeatstv/stream/34734721824","135","270","2","3","2","0","5","2","Dota 2"
