"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 06:45","https://sullygnome.com/channel/fame_x/stream/35035519728","420","420","1","6","0","0","32","4","Teamfight Tactics"
"2","Tuesday 23rd July 2019 10:30","https://sullygnome.com/channel/fame_x/stream/35011903712","240","240","1","4","0","0","37","8","Teamfight Tactics"
"3","Tuesday 23rd July 2019 09:30","https://sullygnome.com/channel/fame_x/stream/35011730496","0","0","2","2","0","0","0","0","Teamfight Tactics"
"4","Monday 22nd July 2019 06:50","https://sullygnome.com/channel/fame_x/stream/34998645904","790","7110","9","20","6","0","215","16","Path of Exile"
"5","Sunday 21st July 2019 18:14","https://sullygnome.com/channel/fame_x/stream/34991768368","121","605","5","9","-2","0","27","12","Path of Exile"
"6","Saturday 20th July 2019 07:07","https://sullygnome.com/channel/fame_x/stream/34973279392","278","3058","11","20","2","0","90","20","Path of Exile"
"7","Friday 19th July 2019 09:47","https://sullygnome.com/channel/fame_x/stream/34961475504","298","1788","6","12","2","0","87","16","Path of Exile"
"8","Thursday 18th July 2019 07:25","https://sullygnome.com/channel/fame_x/stream/34948367088","425","3825","9","19","10","1","92","14","Path of Exile"
"9","Wednesday 17th July 2019 05:40","https://sullygnome.com/channel/fame_x/stream/34935171280","515","3090","6","18","7","0","127","14","Path of Exile"
"10","Tuesday 16th July 2019 08:15","https://sullygnome.com/channel/fame_x/stream/34923302576","165","330","2","5","-1","0","22","7","Path of Exile"
"11","Monday 15th July 2019 06:30","https://sullygnome.com/channel/fame_x/stream/34910475168","270","1620","6","11","4","0","60","12","Path of Exile"
"12","Sunday 14th July 2019 09:00","https://sullygnome.com/channel/fame_x/stream/34898825568","0","0","3","3","0","0","0","0","Path of Exile"
"13","Saturday 13th July 2019 18:29","https://sullygnome.com/channel/fame_x/stream/34891280656","166","830","5","7","1","0","50","18","Path of Exile"
"14","Saturday 13th July 2019 17:30","https://sullygnome.com/channel/fame_x/stream/34890572880","0","0","0","0","0","0","0","0","Path of Exile"
"15","Saturday 13th July 2019 07:26","https://sullygnome.com/channel/fame_x/stream/34886072432","259","1036","4","7","7","1","56","12","Path of Exile"
"16","Friday 12th July 2019 07:11","https://sullygnome.com/channel/fame_x/stream/34873474752","349","2094","6","10","3","0","64","10","Path of Exile"
"17","Thursday 11th July 2019 06:59","https://sullygnome.com/channel/fame_x/stream/34860933680","301","2107","7","13","1","0","55","10","Path of Exile"
"18","Wednesday 10th July 2019 06:03","https://sullygnome.com/channel/fame_x/stream/34848161504","432","2592","6","11","5","0","74","10","Path of Exile"
"19","Tuesday 9th July 2019 06:28","https://sullygnome.com/channel/fame_x/stream/34835714080","377","2262","6","12","0","0","75","11","Path of Exile"
"20","Monday 8th July 2019 07:04","https://sullygnome.com/channel/fame_x/stream/34823422480","101","606","6","9","2","1","15","8","Path of Exile"
"21","Sunday 7th July 2019 09:33","https://sullygnome.com/channel/fame_x/stream/34811870080","147","1176","8","12","1","0","37","14","Path of Exile"
"22","Saturday 6th July 2019 17:03","https://sullygnome.com/channel/fame_x/stream/34802918096","237","1422","6","12","1","0","53","13","Path of Exile"
"23","Saturday 6th July 2019 06:45","https://sullygnome.com/channel/fame_x/stream/34798387504","240","3600","15","24","4","0","95","22","Path of Exile"
"24","Friday 5th July 2019 06:01","https://sullygnome.com/channel/fame_x/stream/34785753744","539","6468","12","21","6","0","123","13","Path of Exile"
"25","Thursday 4th July 2019 06:00","https://sullygnome.com/channel/fame_x/stream/34774239008","495","4950","10","16","2","0","123","14","Path of Exile"
"26","Wednesday 3rd July 2019 05:20","https://sullygnome.com/channel/fame_x/stream/34761502976","445","3115","7","14","3","0","74","9","Path of Exile"
"27","Tuesday 2nd July 2019 10:15","https://sullygnome.com/channel/fame_x/stream/34750283168","210","840","4","8","-1","0","34","9","Path of Exile"
"28","Monday 1st July 2019 07:47","https://sullygnome.com/channel/fame_x/stream/34737490176","148","1480","10","12","2","0","31","12","Path of Exile"
