"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Unlisted on Twitch","4560","36900","7","19","78","1.026315"
"2","Days Gone","285","2760","9","19","14","2.947368"
