"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 12:00","https://sullygnome.com/channel/tatsua0409/stream/35096997120","0","0","4","4","0","0","0","0","Minecraft"
"2","Sunday 28th July 2019 00:30","https://sullygnome.com/channel/tatsua0409/stream/35067997712","30","60","2","4","1","1","3","4","osu!"
"3","Saturday 27th July 2019 11:45","https://sullygnome.com/channel/tatsua0409/stream/35060914752","105","1050","10","13","1","0","60","30","osu!"
"4","Saturday 27th July 2019 04:45","https://sullygnome.com/channel/tatsua0409/stream/35058666768","30","60","2","5","1","1","8","10","osu!"
"5","Friday 26th July 2019 11:45","https://sullygnome.com/channel/tatsua0409/stream/35049012432","15","30","2","3","0","0","6","12","osu!"
"6","Monday 22nd July 2019 10:30","https://sullygnome.com/channel/tatsua0409/stream/34999653600","75","375","5","9","3","2","17","11","osu!"
"7","Sunday 21st July 2019 12:00","https://sullygnome.com/channel/tatsua0409/stream/34988336640","60","240","4","7","0","0","33","26","osu!"
"8","Saturday 20th July 2019 03:45","https://sullygnome.com/channel/tatsua0409/stream/34971651600","30","60","2","4","1","1","5","6","osu!"
"9","Sunday 14th July 2019 11:47","https://sullygnome.com/channel/tatsua0409/stream/34899963040","58","290","5","5","0","0","8","10","osu!"
"10","Sunday 14th July 2019 04:30","https://sullygnome.com/channel/tatsua0409/stream/34897144608","60","120","2","6","0","0","9","7","osu!"
"11","Friday 12th July 2019 13:30","https://sullygnome.com/channel/tatsua0409/stream/34875654208","15","15","1","2","0","0","5","10","osu!"
"12","Sunday 7th July 2019 12:00","https://sullygnome.com/channel/tatsua0409/stream/34812751520","15","30","2","3","0","0","3","6","osu!"
"13","Wednesday 3rd July 2019 10:45","https://sullygnome.com/channel/tatsua0409/stream/34763141680","30","0","0","0","0","0","1","1","osu!"
