"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 15th July 2019 23:45","https://sullygnome.com/channel/komodoydx/stream/34919275808","150","150","1","2","0","0","7","2","Call of Duty: Black Ops 4"
"2","Saturday 13th July 2019 18:31","https://sullygnome.com/channel/komodoydx/stream/34891300384","479","958","2","10","0","0","8","1","Call of Duty: Black Ops 4,Unlisted on Twitch"
"3","Friday 12th July 2019 21:30","https://sullygnome.com/channel/komodoydx/stream/34880660800","270","270","1","3","0","0","8","1","Call of Duty: Black Ops 4"
"4","Thursday 11th July 2019 19:15","https://sullygnome.com/channel/komodoydx/stream/34866688960","300","600","2","7","0","0","8","1","Call of Duty: Black Ops 4"
"5","Wednesday 10th July 2019 19:29","https://sullygnome.com/channel/komodoydx/stream/34854396384","376","1128","3","8","0","0","12","1","Call of Duty: Black Ops 4"
"6","Tuesday 9th July 2019 19:26","https://sullygnome.com/channel/komodoydx/stream/34841844848","424","1696","4","8","0","0","12","1","Call of Duty: Black Ops 4"
"7","Monday 8th July 2019 20:19","https://sullygnome.com/channel/komodoydx/stream/34829990800","251","1757","7","11","1","0","12","3","Call of Duty: Black Ops 4"
"8","Sunday 7th July 2019 21:42","https://sullygnome.com/channel/komodoydx/stream/34818722560","123","492","4","7","2","0","5","2","Apex Legends"
"9","Saturday 6th July 2019 17:45","https://sullygnome.com/channel/komodoydx/stream/34803303392","90","180","2","4","0","0","3","1","Apex Legends"
"10","Friday 5th July 2019 21:00","https://sullygnome.com/channel/komodoydx/stream/34792844816","315","315","1","4","0","0","11","2","Call of Duty: Black Ops 4"
"11","Thursday 4th July 2019 15:00","https://sullygnome.com/channel/komodoydx/stream/34777349808","15","45","3","3","0","0","0","0","Apex Legends"
"12","Wednesday 3rd July 2019 23:15","https://sullygnome.com/channel/komodoydx/stream/34770465632","90","90","1","3","0","0","2","1","Apex Legends"
"13","Wednesday 3rd July 2019 19:00","https://sullygnome.com/channel/komodoydx/stream/34767622720","75","150","2","3","0","0","5","3","Apex Legends"
