"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 16:50","https://sullygnome.com/channel/givenameplz/stream/35086986032","280","3640","13","18","0","0","43","9","Earth Defense Force 5"
"2","Sunday 28th July 2019 17:12","https://sullygnome.com/channel/givenameplz/stream/35075565808","183","732","4","6","1","0","7","2","Arma 3"
"3","Sunday 28th July 2019 10:50","https://sullygnome.com/channel/givenameplz/stream/35072452368","235","4465","19","31","0","0","44","11","Earth Defense Force 5"
"4","Friday 26th July 2019 16:55","https://sullygnome.com/channel/givenameplz/stream/35051599424","185","740","4","7","1","0","16","4","Arma 3"
"5","Thursday 25th July 2019 16:50","https://sullygnome.com/channel/givenameplz/stream/35039472192","280","3920","14","18","2","0","33","6","Earth Defense Force 5"
"6","Monday 22nd July 2019 16:50","https://sullygnome.com/channel/givenameplz/stream/35002576288","250","3000","12","18","1","0","34","8","Earth Defense Force 5"
"7","Sunday 21st July 2019 17:07","https://sullygnome.com/channel/givenameplz/stream/34990991536","173","692","4","6","0","0","10","3","Arma 3"
"8","Sunday 21st July 2019 10:50","https://sullygnome.com/channel/givenameplz/stream/34987882896","250","3250","13","21","2","0","37","8","Earth Defense Force 5"
"9","Saturday 20th July 2019 17:19","https://sullygnome.com/channel/givenameplz/stream/34978081232","161","483","3","7","1","0","7","2","Arma 3"
"10","Friday 19th July 2019 17:28","https://sullygnome.com/channel/givenameplz/stream/34965131744","152","760","5","7","1","0","7","2","Arma 3"
"11","Thursday 18th July 2019 16:54","https://sullygnome.com/channel/givenameplz/stream/34952292416","216","3024","14","23","2","0","31","8","Earth Defense Force 5"
"12","Monday 15th July 2019 16:50","https://sullygnome.com/channel/givenameplz/stream/34914598832","295","4130","14","21","1","0","60","12","Earth Defense Force 5"
"13","Sunday 14th July 2019 10:50","https://sullygnome.com/channel/givenameplz/stream/34899578480","250","3250","13","25","0","0","50","11","Earth Defense Force 5"
"14","Saturday 13th July 2019 17:13","https://sullygnome.com/channel/givenameplz/stream/34890430736","137","411","3","5","0","0","7","2","Arma 3"
"15","Friday 12th July 2019 17:08","https://sullygnome.com/channel/givenameplz/stream/34877670144","187","935","5","10","0","0","6","1","Arma 3"
"16","Thursday 11th July 2019 16:50","https://sullygnome.com/channel/givenameplz/stream/34864964352","295","2950","10","15","0","0","68","13","Earth Defense Force 5"
"17","Monday 8th July 2019 16:50","https://sullygnome.com/channel/givenameplz/stream/34827459056","265","1325","5","7","-1","0","12","2","Yakuza 0"
"18","Sunday 7th July 2019 17:06","https://sullygnome.com/channel/givenameplz/stream/34815515040","129","645","5","6","0","0","6","2","Arma 3"
"19","Sunday 7th July 2019 10:50","https://sullygnome.com/channel/givenameplz/stream/34812324304","265","2915","11","18","0","0","83","18","Deep Rock Galactic"
"20","Saturday 6th July 2019 17:15","https://sullygnome.com/channel/givenameplz/stream/34802942400","120","480","4","6","0","0","5","2","Arma 3"
"21","Friday 5th July 2019 17:32","https://sullygnome.com/channel/givenameplz/stream/34790526544","163","652","4","5","0","0","11","4","Arma 3"
"22","Thursday 4th July 2019 16:50","https://sullygnome.com/channel/givenameplz/stream/34778644016","250","1750","7","9","0","0","9","2","Ōkami"
"23","Monday 1st July 2019 16:50","https://sullygnome.com/channel/givenameplz/stream/34741197840","265","1325","5","9","0","0","13","2","Yakuza 0"
