"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:04","https://sullygnome.com/channel/kymbertv/stream/35106121344","221","4862","22","38","14","3","150","40","Star Wars: The Old Republic"
"2","Sunday 28th July 2019 02:07","https://sullygnome.com/channel/kymbertv/stream/35069042864","278","6672","24","52","10","2","135","28","Star Wars: The Old Republic"
"3","Saturday 27th July 2019 02:06","https://sullygnome.com/channel/kymbertv/stream/35057284096","339","6102","18","57","5","0","254","44","Guild Wars 2"
"4","Friday 26th July 2019 01:57","https://sullygnome.com/channel/kymbertv/stream/35045380704","213","1704","8","15","2","0","54","14","Star Wars: The Old Republic"
"5","Thursday 25th July 2019 01:56","https://sullygnome.com/channel/kymbertv/stream/35033313808","229","3206","14","21","0","0","80","21","Guild Wars 2"
"6","Wednesday 24th July 2019 01:59","https://sullygnome.com/channel/kymbertv/stream/35021139296","241","3374","14","29","2","0","221","52","FINAL FANTASY XIV ONLINE"
"7","Saturday 20th July 2019 19:15","https://sullygnome.com/channel/kymbertv/stream/34979784928","105","3255","31","58","5","2","247","123","Guild Wars 2"
"8","Saturday 20th July 2019 02:00","https://sullygnome.com/channel/kymbertv/stream/34970802768","360","6480","18","26","3","0","93","15","Spooky's Jump Scare Mansion,FINAL FANTASY XIV ONLINE"
"9","Friday 19th July 2019 02:02","https://sullygnome.com/channel/kymbertv/stream/34958397584","223","4237","19","31","10","2","155","38","Star Wars: The Old Republic"
"10","Thursday 18th July 2019 02:01","https://sullygnome.com/channel/kymbertv/stream/34945977248","254","6350","25","38","7","1","189","44","Guild Wars 2"
"11","Wednesday 17th July 2019 02:02","https://sullygnome.com/channel/kymbertv/stream/34933361200","268","5092","19","37","4","0","144","33","FINAL FANTASY XIV ONLINE"
"12","Sunday 14th July 2019 02:15","https://sullygnome.com/channel/kymbertv/stream/34896019056","150","1350","9","13","1","0","28","10","The Elder Scrolls Online"
"13","Saturday 13th July 2019 01:49","https://sullygnome.com/channel/kymbertv/stream/34883399312","131","1179","9","12","0","0","13","6","FINAL FANTASY XIV ONLINE"
"14","Friday 12th July 2019 01:55","https://sullygnome.com/channel/kymbertv/stream/34871076848","200","3400","17","26","4","1","83","23","Star Wars: The Old Republic"
"15","Thursday 11th July 2019 02:02","https://sullygnome.com/channel/kymbertv/stream/34858741488","268","4288","16","30","2","0","92","19","Guild Wars 2"
"16","Wednesday 10th July 2019 02:10","https://sullygnome.com/channel/kymbertv/stream/34846300672","170","2890","17","31","4","1","67","24","Star Wars: The Old Republic"
"17","Sunday 7th July 2019 01:59","https://sullygnome.com/channel/kymbertv/stream/34808676064","286","5148","18","26","9","1","124","24","Star Wars: The Old Republic"
"18","Saturday 6th July 2019 02:54","https://sullygnome.com/channel/kymbertv/stream/34796631584","351","4563","13","20","4","0","82","13","FINAL FANTASY XIV ONLINE"
"19","Friday 5th July 2019 04:30","https://sullygnome.com/channel/kymbertv/stream/34785196960","195","1950","10","15","1","0","52","14","Guild Wars 2"
"20","Thursday 4th July 2019 02:03","https://sullygnome.com/channel/kymbertv/stream/34772283008","402","8442","21","56","14","2","205","30","Guild Wars 2"
"21","Wednesday 3rd July 2019 01:56","https://sullygnome.com/channel/kymbertv/stream/34759754064","229","1832","8","16","2","0","57","14","Guild Wars 2"
