"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 20:45","https://sullygnome.com/channel/cellbit/stream/35102340384","435","2320290","5334","6074","1078","143","50503","6733","Just Chatting,Please Love My Computer Game"
"2","Sunday 28th July 2019 20:58","https://sullygnome.com/channel/cellbit/stream/35077993760","347","2777388","8004","10752","1390","231","73779","12296","Just Chatting,60 Seconds!,Enigma"
"3","Saturday 27th July 2019 22:09","https://sullygnome.com/channel/cellbit/stream/35066803360","381","2512695","6595","7820","1650","253","60179","9258","Just Chatting"
"4","Friday 26th July 2019 17:36","https://sullygnome.com/channel/cellbit/stream/35052007008","189","755622","3998","4684","555","170","25178","7747","Please Love My Computer Game"
"5","Tuesday 23rd July 2019 21:16","https://sullygnome.com/channel/cellbit/stream/35018122544","344","1931904","5616","6754","950","165","48744","8477","Please Love My Computer Game,Just Chatting"
"6","Monday 22nd July 2019 20:40","https://sullygnome.com/channel/cellbit/stream/35005296448","365","1814415","4971","5596","914","146","52323","8371","Just Chatting,Please Love My Computer Game"
"7","Sunday 21st July 2019 20:14","https://sullygnome.com/channel/cellbit/stream/34993181232","421","2443905","5805","6459","973","144","61402","9096","Please Love My Computer Game"
"8","Saturday 20th July 2019 20:17","https://sullygnome.com/channel/cellbit/stream/34980861024","478","2401950","5025","6053","1098","137","80505","10063","Please Love My Computer Game,Just Chatting"
"9","Friday 19th July 2019 21:03","https://sullygnome.com/channel/cellbit/stream/34967694704","297","1272348","4284","5716","647","129","64672","12934","Just Chatting,Eastshade,Night Call,Hacknet"
"10","Thursday 18th July 2019 20:09","https://sullygnome.com/channel/cellbit/stream/34954600384","291","1276617","4387","4917","766","153","46514","9302","Night Call,Just Chatting"
"11","Tuesday 16th July 2019 20:03","https://sullygnome.com/channel/cellbit/stream/34929392816","372","1648332","4431","5186","1081","172","57489","9198","Layers of Fear 2,Just Chatting"
"12","Sunday 14th July 2019 20:56","https://sullygnome.com/channel/cellbit/stream/34905509584","409","2203692","5388","6777","1124","160","66890","9555","Games + Demos,Just Chatting"
"13","Saturday 13th July 2019 20:12","https://sullygnome.com/channel/cellbit/stream/34892488320","393","2103729","5353","6781","1290","191","76685","11360","Layers of Fear,Just Chatting"
"14","Friday 12th July 2019 20:10","https://sullygnome.com/channel/cellbit/stream/34879834928","365","1833030","5022","6801","1043","166","55080","8812","Visage,Just Chatting,The Messenger"
"15","Thursday 11th July 2019 23:15","https://sullygnome.com/channel/cellbit/stream/34869193936","240","1459200","6080","8303","744","175","38237","8996","Just Chatting,Visage"
"16","Tuesday 9th July 2019 21:30","https://sullygnome.com/channel/cellbit/stream/34843283008","210","1161720","5532","6439","631","180","37013","10575","Just Chatting,Games + Demos,Hacknet,ISLANDERS"
"17","Monday 8th July 2019 01:14","https://sullygnome.com/channel/cellbit/stream/34820838960","181","1255235","6935","8214","469","156","26135","8711","Welcome to the Game II,Just Chatting"
"18","Sunday 7th July 2019 20:08","https://sullygnome.com/channel/cellbit/stream/34817696928","52","255424","4912","6242","165","165","6940","6940","Just Chatting,The Shrouded Isle"
"19","Saturday 6th July 2019 21:00","https://sullygnome.com/channel/cellbit/stream/34805649520","285","1984740","6964","8477","998","199","56887","11377","Just Chatting,Welcome to the Game II"
"20","Friday 5th July 2019 20:07","https://sullygnome.com/channel/cellbit/stream/34792375024","353","1564496","4432","5997","705","117","55595","9265","Just Chatting,The Shrouded Isle,Kingdom Two Crowns"
"21","Thursday 4th July 2019 20:01","https://sullygnome.com/channel/cellbit/stream/34780854480","479","2632584","5496","7391","1306","163","77928","9741","Just Chatting,Welcome to the Game II,Words On Stream,Kingdom Two Crowns"
"22","Tuesday 2nd July 2019 20:15","https://sullygnome.com/channel/cellbit/stream/34756039312","345","2382915","6907","8486","952","165","50956","8861","Just Chatting,Welcome to the Game II"
"23","Monday 1st July 2019 01:40","https://sullygnome.com/channel/cellbit/stream/34735021456","260","1604200","6170","7583","817","181","34893","7754","Just Chatting,Welcome to the Game II,The Shrouded Isle"
