"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 10:15","https://sullygnome.com/channel/hatyun/stream/35096468480","45","180","4","7","0","0","6","6","League of Legends"
"2","Monday 22nd July 2019 05:15","https://sullygnome.com/channel/hatyun/stream/34998151376","0","0","1","1","0","0","0","0","League of Legends"
"3","Sunday 21st July 2019 12:30","https://sullygnome.com/channel/hatyun/stream/34988510176","90","180","2","4","1","0","14","8","League of Legends"
"4","Saturday 20th July 2019 22:38","https://sullygnome.com/channel/hatyun/stream/34982454448","67","201","3","6","0","0","10","8","League of Legends"
"5","Wednesday 17th July 2019 11:15","https://sullygnome.com/channel/hatyun/stream/34936902464","15","45","3","4","1","2","3","6","League of Legends"
"6","Tuesday 16th July 2019 11:15","https://sullygnome.com/channel/hatyun/stream/34924213456","90","270","3","5","0","0","3","1","League of Legends"
"7","Saturday 13th July 2019 18:15","https://sullygnome.com/channel/hatyun/stream/34891051520","195","780","4","6","-1","0","24","6","League of Legends"
"8","Thursday 11th July 2019 11:30","https://sullygnome.com/channel/hatyun/stream/34862263936","105","210","2","6","0","0","14","7","League of Legends"
"9","Monday 8th July 2019 11:15","https://sullygnome.com/channel/hatyun/stream/34824593152","45","45","1","3","0","0","1","1","League of Legends"
"10","Friday 5th July 2019 09:42","https://sullygnome.com/channel/hatyun/stream/34786866176","48","96","2","5","0","0","9","9","League of Legends"
"11","Thursday 4th July 2019 15:30","https://sullygnome.com/channel/hatyun/stream/34777587696","90","180","2","4","0","0","4","2","League of Legends"
"12","Thursday 4th July 2019 07:00","https://sullygnome.com/channel/hatyun/stream/34774510720","30","120","4","6","0","0","9","12","League of Legends"
"13","Thursday 4th July 2019 05:45","https://sullygnome.com/channel/hatyun/stream/34774145424","45","135","3","5","0","0","6","6","League of Legends"
"14","Wednesday 3rd July 2019 10:45","https://sullygnome.com/channel/hatyun/stream/34763182432","0","0","1","1","0","0","0","0","League of Legends"
"15","Tuesday 2nd July 2019 05:15","https://sullygnome.com/channel/hatyun/stream/34748848640","120","600","5","9","1","0","22","9","League of Legends"
