"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 20:17","https://sullygnome.com/channel/justaminx/stream/35102154624","163","7172","44","64","-3","-1","355","129","Just Chatting,Dead by Daylight,Apex Legends"
"2","Saturday 27th July 2019 17:08","https://sullygnome.com/channel/justaminx/stream/35063687072","367","24589","67","85","6","1","989","172","Unlisted on Twitch,Just Chatting,Fear of Clowns"
"3","Thursday 25th July 2019 17:51","https://sullygnome.com/channel/justaminx/stream/35040120544","69","3588","52","61","0","0","164","131","Just Chatting"
"4","Tuesday 23rd July 2019 16:49","https://sullygnome.com/channel/justaminx/stream/35015009616","101","7777","77","97","6","3","289","165","Just Chatting,Overwatch"
"5","Sunday 21st July 2019 11:19","https://sullygnome.com/channel/justaminx/stream/34988062224","101","6262","62","74","5","2","239","136","Just Chatting"
"6","Friday 19th July 2019 11:08","https://sullygnome.com/channel/justaminx/stream/34961936144","52","3692","71","78","-3","-3","121","121","Just Chatting"
"7","Tuesday 16th July 2019 11:30","https://sullygnome.com/channel/justaminx/stream/34924127392","0","0","66","66","0","0","0","0","Just Chatting"
"8","Saturday 13th July 2019 16:32","https://sullygnome.com/channel/justaminx/stream/34889982288","418","24662","59","107","14","2","920","131","Just Chatting,Dead by Daylight,UNO"
"9","Friday 12th July 2019 18:48","https://sullygnome.com/channel/justaminx/stream/34878813312","192","10752","56","72","0","0","421","140","Just Chatting"
"10","Friday 12th July 2019 18:15","https://sullygnome.com/channel/justaminx/stream/34878362752","15","150","10","20","6","12","34","68","Just Chatting"
"11","Thursday 11th July 2019 08:46","https://sullygnome.com/channel/justaminx/stream/34861458464","254","24384","96","175","36","8","752","176","Just Chatting,Overwatch"
"12","Wednesday 10th July 2019 17:45","https://sullygnome.com/channel/justaminx/stream/34852922384","90","6480","72","89","0","0","273","156","Tom Clancy's Rainbow Six Siege,Counter-Strike: Global Offensive,Just Chatting,VRChat"
"13","Monday 8th July 2019 17:49","https://sullygnome.com/channel/justaminx/stream/34828121088","116","7076","61","91","1","0","281","124","Just Chatting"
"14","Saturday 6th July 2019 16:52","https://sullygnome.com/channel/justaminx/stream/34802803552","458","34808","76","100","12","1","1239","159","Just Chatting,Layers of Fear 2,Welcome to the Game II"
"15","Friday 5th July 2019 17:33","https://sullygnome.com/channel/justaminx/stream/34790538192","117","7371","63","76","1","0","368","163","Just Chatting"
"16","Thursday 4th July 2019 17:15","https://sullygnome.com/channel/justaminx/stream/34778751280","45","2430","54","71","-1","-1","143","143","Just Chatting"
"17","Wednesday 3rd July 2019 14:40","https://sullygnome.com/channel/justaminx/stream/34764901024","95","8930","94","100","6","4","314","209","Just Chatting"
