"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 05:28","https://sullygnome.com/channel/dustyhansen/stream/35082556112","197","2955","15","22","3","0","64","18","Grand Theft Auto V"
"2","Sunday 28th July 2019 06:09","https://sullygnome.com/channel/dustyhansen/stream/35070942016","186","2046","11","17","2","0","45","13","Grand Theft Auto V"
"3","Saturday 27th July 2019 04:49","https://sullygnome.com/channel/dustyhansen/stream/35058728144","176","2112","12","17","-1","0","40","13","Grand Theft Auto V"
"4","Monday 22nd July 2019 04:42","https://sullygnome.com/channel/dustyhansen/stream/34997939648","153","2601","17","22","4","1","51","18","Grand Theft Auto V"
"5","Saturday 20th July 2019 04:12","https://sullygnome.com/channel/dustyhansen/stream/34972068800","303","3636","12","18","0","0","78","14","Grand Theft Auto V"
"6","Thursday 18th July 2019 04:57","https://sullygnome.com/channel/dustyhansen/stream/34947537152","183","2562","14","18","1","0","40","12","Grand Theft Auto V"
"7","Monday 15th July 2019 05:38","https://sullygnome.com/channel/dustyhansen/stream/34910214080","187","3740","20","27","3","0","66","20","Grand Theft Auto V"
"8","Sunday 14th July 2019 05:47","https://sullygnome.com/channel/dustyhansen/stream/34897893776","178","2492","14","19","4","1","47","15","Grand Theft Auto V"
"9","Thursday 11th July 2019 04:14","https://sullygnome.com/channel/dustyhansen/stream/34859945840","256","4608","18","26","2","0","58","13","Grand Theft Auto V"
"10","Monday 8th July 2019 05:45","https://sullygnome.com/channel/dustyhansen/stream/34822927136","120","2760","23","29","8","3","56","24","Grand Theft Auto V"
"11","Wednesday 3rd July 2019 04:00","https://sullygnome.com/channel/dustyhansen/stream/34760874160","225","4275","19","27","-1","0","57","14","Grand Theft Auto V"
