"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 19th July 2019 04:15","https://sullygnome.com/channel/slowness723/stream/34959642544","60","0","0","0","0","0","1","0","Apex Legends"
"2","Thursday 18th July 2019 06:15","https://sullygnome.com/channel/slowness723/stream/34947903728","150","0","0","2","0","0","3","1","Fortnite"
"3","Monday 15th July 2019 07:15","https://sullygnome.com/channel/slowness723/stream/34910585376","150","150","1","2","0","0","6","2","Fortnite"
"4","Sunday 14th July 2019 23:45","https://sullygnome.com/channel/slowness723/stream/34907165920","105","0","0","2","0","0","3","1","Fortnite"
"5","Saturday 13th July 2019 06:00","https://sullygnome.com/channel/slowness723/stream/34885536496","120","120","1","4","0","0","3","1","Fortnite"
"6","Thursday 11th July 2019 03:45","https://sullygnome.com/channel/slowness723/stream/34859668592","195","0","0","1","0","0","1","0","Monster Hunter: World"
"7","Wednesday 10th July 2019 03:30","https://sullygnome.com/channel/slowness723/stream/34847065712","270","0","0","3","0","0","8","1","Monster Hunter: World"
"8","Tuesday 9th July 2019 01:00","https://sullygnome.com/channel/slowness723/stream/34832897328","540","540","1","4","0","0","8","0","Monster Hunter: World,Fortnite"
"9","Tuesday 9th July 2019 00:30","https://sullygnome.com/channel/slowness723/stream/34832523600","0","0","0","0","0","0","0","0","Monster Hunter: World"
"10","Sunday 7th July 2019 23:30","https://sullygnome.com/channel/slowness723/stream/34819296944","570","570","1","3","0","0","9","0","Monster Hunter: World"
"11","Saturday 6th July 2019 23:45","https://sullygnome.com/channel/slowness723/stream/34807141344","255","255","1","3","0","0","7","1","Monster Hunter: World"
"12","Saturday 6th July 2019 04:15","https://sullygnome.com/channel/slowness723/stream/34797313040","495","495","1","4","0","0","22","2","Monster Hunter: World"
"13","Thursday 4th July 2019 04:45","https://sullygnome.com/channel/slowness723/stream/34773753408","540","540","1","4","0","0","14","1","Monster Hunter: World"
"14","Wednesday 3rd July 2019 05:45","https://sullygnome.com/channel/slowness723/stream/34761636720","105","105","1","2","0","0","3","1","Fortnite"
