"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 09:56","https://sullygnome.com/channel/racoon2_tv/stream/35109610128","244","1708","7","10","0","0","13","3","PUBG: BATTLEGROUNDS,Overwatch"
"2","Tuesday 30th July 2019 10:30","https://sullygnome.com/channel/racoon2_tv/stream/35096569104","90","540","6","6","0","0","2","1","PUBG: BATTLEGROUNDS"
"3","Saturday 27th July 2019 04:29","https://sullygnome.com/channel/racoon2_tv/stream/35058574256","346","2768","8","11","1","0","13","2","PUBG: BATTLEGROUNDS"
"4","Thursday 25th July 2019 10:00","https://sullygnome.com/channel/racoon2_tv/stream/35036484960","255","1785","7","11","0","0","11","2","PUBG: BATTLEGROUNDS,Overwatch"
"5","Wednesday 24th July 2019 08:47","https://sullygnome.com/channel/racoon2_tv/stream/35023877328","298","2086","7","11","0","0","8","1","PUBG: BATTLEGROUNDS,The Witcher 3: Wild Hunt,Just Chatting"
"6","Tuesday 23rd July 2019 03:26","https://sullygnome.com/channel/racoon2_tv/stream/35009578368","154","770","5","7","1","0","5","1","PUBG: BATTLEGROUNDS,League of Legends,Teamfight Tactics"
"7","Sunday 21st July 2019 00:55","https://sullygnome.com/channel/racoon2_tv/stream/34983789360","290","2320","8","13","1","0","9","1","PUBG: BATTLEGROUNDS"
"8","Saturday 20th July 2019 05:27","https://sullygnome.com/channel/racoon2_tv/stream/34972660128","348","2088","6","10","0","0","12","2","Teamfight Tactics,PUBG: BATTLEGROUNDS,Just Chatting"
"9","Friday 19th July 2019 06:45","https://sullygnome.com/channel/racoon2_tv/stream/34960548432","195","975","5","7","0","0","7","2","PUBG: BATTLEGROUNDS,League of Legends"
"10","Wednesday 17th July 2019 02:24","https://sullygnome.com/channel/racoon2_tv/stream/34933590032","306","2142","7","10","0","0","15","2","PUBG: BATTLEGROUNDS,Overwatch,Teamfight Tactics"
"11","Friday 12th July 2019 09:08","https://sullygnome.com/channel/racoon2_tv/stream/34874049840","217","1736","8","11","2","0","5","1","PUBG: BATTLEGROUNDS,The Seven Deadly Sins: Grand Cross,Just Chatting"
"12","Tuesday 9th July 2019 11:08","https://sullygnome.com/channel/racoon2_tv/stream/34837123168","172","1032","6","9","0","0","2","0","PUBG: BATTLEGROUNDS,Overwatch,Teamfight Tactics"
"13","Sunday 7th July 2019 01:00","https://sullygnome.com/channel/racoon2_tv/stream/34807919008","180","720","4","6","0","0","1","0","PUBG: BATTLEGROUNDS,League of Legends"
