"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 19:00","https://sullygnome.com/channel/marka24/stream/35101116848","90","630","7","15","0","0","13","7","Apex Legends"
"2","Monday 29th July 2019 10:13","https://sullygnome.com/channel/marka24/stream/35083943104","212","1908","9","20","3","0","56","14","World of Warships,Apex Legends"
"3","Friday 26th July 2019 10:05","https://sullygnome.com/channel/marka24/stream/35048549600","175","3150","18","25","3","1","45","15","Just Chatting,World of Warships"
"4","Wednesday 24th July 2019 09:55","https://sullygnome.com/channel/marka24/stream/35024209488","170","2720","16","22","6","2","21","8","Rocket League,Apex Legends"
"5","Tuesday 23rd July 2019 10:25","https://sullygnome.com/channel/marka24/stream/35012060992","80","1040","13","18","0","0","13","10","Apex Legends,Rocket League"
"6","Monday 22nd July 2019 18:45","https://sullygnome.com/channel/marka24/stream/35003841456","60","1020","17","22","2","1","18","14","Rocket League,Apex Legends"
"7","Monday 22nd July 2019 09:55","https://sullygnome.com/channel/marka24/stream/34999506704","155","2170","14","25","7","2","35","12","Rocket League,Marbles on Stream"
"8","Wednesday 17th July 2019 10:24","https://sullygnome.com/channel/marka24/stream/34936644496","126","1512","12","16","1","0","27","12","TrackMania 2: Stadium"
"9","Tuesday 16th July 2019 10:30","https://sullygnome.com/channel/marka24/stream/34924000576","195","2925","15","25","3","0","46","13","Dead by Daylight,Marbles on Stream"
"10","Monday 15th July 2019 10:20","https://sullygnome.com/channel/marka24/stream/34911598656","160","2560","16","24","3","1","45","16","TrackMania 2: Stadium"
"11","Thursday 11th July 2019 10:21","https://sullygnome.com/channel/marka24/stream/34861935056","159","2385","15","22","3","1","57","20","TrackMania 2: Stadium,Marbles on Stream"
"12","Wednesday 10th July 2019 10:20","https://sullygnome.com/channel/marka24/stream/34849459152","130","2860","22","35","5","2","42","18","Rocket League,Marbles on Stream"
"13","Tuesday 9th July 2019 10:30","https://sullygnome.com/channel/marka24/stream/34836852960","135","2160","16","21","0","0","28","11","Dead by Daylight"
"14","Monday 8th July 2019 10:40","https://sullygnome.com/channel/marka24/stream/34824508784","170","2210","13","20","9","3","33","11","Rocket League"
"15","Thursday 4th July 2019 09:58","https://sullygnome.com/channel/marka24/stream/34775489824","212","3604","17","21","4","1","20","5","Dead by Daylight,Marbles on Stream"
"16","Wednesday 3rd July 2019 09:45","https://sullygnome.com/channel/marka24/stream/34762866880","195","2145","11","16","4","1","24","6","Ironsight,Rocket League,Dota Underlords"
"17","Monday 1st July 2019 10:30","https://sullygnome.com/channel/marka24/stream/34738264432","165","1980","12","16","0","0","34","11","Risk of Rain 2,Marbles on Stream"
