"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","FIFA 19","3240","1471740","455","1087","68024","1259.703703"
"2","Pro Evolution Soccer","90","44340","492","695","1619","1079.333333"
