"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Overwatch","225","885","3","10","26","6.933333"
"2","Music","105","1005","9","13","35","20"
"3","Grand Theft Auto V","45","120","2","3","1","1.333333"
