"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:45","https://sullygnome.com/channel/dacchei/stream/35106581792","165","12705","77","85","-19","-6","609","221","Just Chatting"
"2","Tuesday 23rd July 2019 03:25","https://sullygnome.com/channel/dacchei/stream/35009572896","125","6875","55","66","-15","-6","388","172","Just Chatting,Teamfight Tactics"
"3","Monday 22nd July 2019 02:45","https://sullygnome.com/channel/dacchei/stream/34997032416","135","8370","62","71","-17","-7","520","231","Just Chatting"
"4","Saturday 20th July 2019 02:15","https://sullygnome.com/channel/dacchei/stream/34970956048","135","6210","46","54","-9","-5","254","145","Just Chatting,Teamfight Tactics"
"5","Friday 19th July 2019 03:04","https://sullygnome.com/channel/dacchei/stream/34959016448","146","9344","64","78","-16","-6","485","194","Overcooked! 2"
"6","Thursday 18th July 2019 03:14","https://sullygnome.com/channel/dacchei/stream/34946713872","271","24932","92","129","-24","-5","1104","245","Just Chatting,FINAL FANTASY XIV ONLINE"
"7","Monday 15th July 2019 03:26","https://sullygnome.com/channel/dacchei/stream/34909301072","244","15372","63","78","-32","-7","938","220","Just Chatting,Overcooked! 2,Teamfight Tactics"
"8","Friday 12th July 2019 02:46","https://sullygnome.com/channel/dacchei/stream/34871598832","194","12222","63","75","-10","-3","618","190","Just Chatting,League of Legends"
"9","Thursday 11th July 2019 02:00","https://sullygnome.com/channel/dacchei/stream/34858720288","210","11970","57","80","-23","-6","645","184","Just Chatting,League of Legends"
"10","Tuesday 9th July 2019 02:04","https://sullygnome.com/channel/dacchei/stream/34833676672","191","14134","74","91","-15","-4","701","215","Just Chatting,Teamfight Tactics"
"11","Tuesday 2nd July 2019 02:48","https://sullygnome.com/channel/dacchei/stream/34747718304","132","5808","44","71","-13","-5","430","172","Just Chatting,Teamfight Tactics,League of Legends"
