"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:16","https://sullygnome.com/channel/jdlscp/stream/35110912064","524","2620","5","11","0","0","48","5","Fire Emblem: Three Houses"
"2","Tuesday 30th July 2019 13:15","https://sullygnome.com/channel/jdlscp/stream/35097679488","285","1995","7","11","0","0","47","9","Fire Emblem: Three Houses"
"3","Sunday 28th July 2019 16:04","https://sullygnome.com/channel/jdlscp/stream/35074877904","236","944","4","7","0","0","9","2","Fire Emblem: Three Houses"
"4","Saturday 27th July 2019 23:15","https://sullygnome.com/channel/jdlscp/stream/35067386608","90","270","3","5","0","0","3","1","Pathfinder: Kingmaker"
"5","Wednesday 24th July 2019 13:45","https://sullygnome.com/channel/jdlscp/stream/35025657904","465","3255","7","14","1","0","74","9","Pathfinder: Kingmaker"
"6","Tuesday 23rd July 2019 13:22","https://sullygnome.com/channel/jdlscp/stream/35013209632","203","1218","6","9","2","0","21","7","BioShock"
"7","Monday 22nd July 2019 20:15","https://sullygnome.com/channel/jdlscp/stream/35004847936","60","60","1","3","0","0","3","2","Pathfinder: Kingmaker"
"8","Monday 22nd July 2019 19:45","https://sullygnome.com/channel/jdlscp/stream/35004593184","0","0","1","1","0","0","0","0","Pathfinder: Kingmaker"
"9","Wednesday 17th July 2019 18:30","https://sullygnome.com/channel/jdlscp/stream/34940676816","240","720","3","5","0","0","8","1","Pathfinder: Kingmaker"
"10","Wednesday 17th July 2019 13:08","https://sullygnome.com/channel/jdlscp/stream/34937709760","202","606","3","6","2","0","15","4","BioShock"
"11","Tuesday 16th July 2019 13:00","https://sullygnome.com/channel/jdlscp/stream/34925004848","300","1800","6","10","1","0","35","6","Fallout: New Vegas"
"12","Sunday 14th July 2019 16:16","https://sullygnome.com/channel/jdlscp/stream/34902260560","584","2336","4","9","-1","0","42","4","Just Chatting,Earth Defense Force: Iron Rain,Dead by Daylight,Fallout: New Vegas"
"13","Saturday 13th July 2019 15:45","https://sullygnome.com/channel/jdlscp/stream/34889504784","390","2730","7","14","1","0","68","10","Fallout: New Vegas,Mah Jong"
"14","Saturday 13th July 2019 15:00","https://sullygnome.com/channel/jdlscp/stream/34889046048","15","15","1","1","0","0","6","12","Fallout: New Vegas"
"15","Thursday 11th July 2019 23:38","https://sullygnome.com/channel/jdlscp/stream/34869577056","157","628","4","7","0","0","7","2","Fallout: New Vegas"
"16","Wednesday 10th July 2019 18:45","https://sullygnome.com/channel/jdlscp/stream/34853801584","255","765","3","6","1","0","14","3","Fallout: New Vegas"
"17","Wednesday 10th July 2019 18:00","https://sullygnome.com/channel/jdlscp/stream/34853339488","15","15","1","2","0","0","4","8","Fallout: New Vegas,Apex Legends"
"18","Wednesday 10th July 2019 13:30","https://sullygnome.com/channel/jdlscp/stream/34850686928","150","450","3","8","0","0","10","3","Teamfight Tactics"
"19","Wednesday 10th July 2019 01:13","https://sullygnome.com/channel/jdlscp/stream/34845685456","152","456","3","6","0","0","12","4","Just Chatting,Dead by Daylight,Fallout: New Vegas"
"20","Tuesday 9th July 2019 14:00","https://sullygnome.com/channel/jdlscp/stream/34838236032","225","1350","6","11","1","0","23","5","Teamfight Tactics"
"21","Sunday 7th July 2019 16:06","https://sullygnome.com/channel/jdlscp/stream/34814902832","399","3192","8","11","8","1","35","5","Fallout: New Vegas"
"22","Friday 5th July 2019 17:00","https://sullygnome.com/channel/jdlscp/stream/34790145120","90","90","1","3","0","0","2","1","Teamfight Tactics"
"23","Thursday 4th July 2019 18:44","https://sullygnome.com/channel/jdlscp/stream/34777843744","346","1730","5","11","0","0","84","9","Desolate,Fallout: New Vegas"
"24","Thursday 4th July 2019 15:00","https://sullygnome.com/channel/jdlscp/stream/34777450384","15","60","4","6","0","0","15","30","League of Legends"
"25","Thursday 4th July 2019 13:45","https://sullygnome.com/channel/jdlscp/stream/34776799440","15","60","4","5","0","0","0","0","Teamfight Tactics"
"26","Wednesday 3rd July 2019 13:15","https://sullygnome.com/channel/jdlscp/stream/34764159088","405","1620","4","8","1","0","26","3","Teamfight Tactics,Fallout: New Vegas"
"27","Tuesday 2nd July 2019 19:29","https://sullygnome.com/channel/jdlscp/stream/34752373472","226","1130","5","12","0","0","47","5","Fallout: New Vegas,Teamfight Tactics"
"28","Monday 1st July 2019 17:30","https://sullygnome.com/channel/jdlscp/stream/34741499616","285","855","3","7","1","0","14","2","Fallout: New Vegas"
"29","Monday 1st July 2019 13:15","https://sullygnome.com/channel/jdlscp/stream/34739265088","150","450","3","7","1","0","16","5","Teamfight Tactics,Fallout: New Vegas"
