"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 11:03","https://sullygnome.com/channel/carceron/stream/35084213120","177","3009","17","22","-1","0","30","10","Teamfight Tactics"
"2","Saturday 27th July 2019 19:21","https://sullygnome.com/channel/carceron/stream/35065073520","159","2703","17","23","-2","0","35","12","Teamfight Tactics"
"3","Saturday 27th July 2019 13:08","https://sullygnome.com/channel/carceron/stream/35061602768","97","2231","23","27","4","2","30","17","Teamfight Tactics"
"4","Friday 26th July 2019 18:33","https://sullygnome.com/channel/carceron/stream/35052614688","177","2301","13","22","-1","0","26","8","Teamfight Tactics"
"5","Thursday 25th July 2019 08:31","https://sullygnome.com/channel/carceron/stream/35036057344","194","3880","20","34","4","1","35","10","Teamfight Tactics"
"6","Wednesday 24th July 2019 14:45","https://sullygnome.com/channel/carceron/stream/35026129280","75","1200","16","23","0","0","18","12","Teamfight Tactics"
"7","Tuesday 23rd July 2019 14:41","https://sullygnome.com/channel/carceron/stream/35013829376","109","1962","18","25","-1","0","30","15","Teamfight Tactics"
"8","Monday 22nd July 2019 11:15","https://sullygnome.com/channel/carceron/stream/34999853696","120","1680","14","21","-3","-1","35","15","Teamfight Tactics"
"9","Sunday 21st July 2019 18:26","https://sullygnome.com/channel/carceron/stream/34991906832","139","2085","15","25","1","0","23","9","Teamfight Tactics"
"10","Sunday 21st July 2019 09:49","https://sullygnome.com/channel/carceron/stream/34987540896","236","7316","31","41","1","0","54","13","Teamfight Tactics"
"11","Saturday 20th July 2019 09:39","https://sullygnome.com/channel/carceron/stream/34974114224","306","5508","18","28","5","0","93","17","Teamfight Tactics,Counter-Strike: Global Offensive"
"12","Friday 19th July 2019 19:24","https://sullygnome.com/channel/carceron/stream/34966526224","246","3936","16","31","0","0","55","12","Teamfight Tactics"
"13","Friday 19th July 2019 14:27","https://sullygnome.com/channel/carceron/stream/34963364096","168","3528","21","29","-1","0","34","12","Teamfight Tactics"
"14","Thursday 18th July 2019 08:08","https://sullygnome.com/channel/carceron/stream/34948577456","247","3705","15","22","5","1","41","9","Teamfight Tactics"
"15","Wednesday 17th July 2019 18:15","https://sullygnome.com/channel/carceron/stream/34940701456","195","3705","19","33","-1","0","43","12","Teamfight Tactics"
"16","Tuesday 16th July 2019 18:05","https://sullygnome.com/channel/carceron/stream/34927935904","190","4560","24","37","2","0","56","17","Teamfight Tactics,Gartic,Just Chatting"
"17","Monday 15th July 2019 09:28","https://sullygnome.com/channel/carceron/stream/34911335888","257","5911","23","42","12","2","197","43","Teamfight Tactics"
"18","Sunday 14th July 2019 18:26","https://sullygnome.com/channel/carceron/stream/34903712448","244","5124","21","32","7","1","59","13","Teamfight Tactics,Gartic"
"19","Sunday 14th July 2019 10:45","https://sullygnome.com/channel/carceron/stream/34899552752","240","5520","23","31","-2","0","57","13","Teamfight Tactics"
"20","Saturday 13th July 2019 18:06","https://sullygnome.com/channel/carceron/stream/34891017184","249","5478","22","31","1","0","69","17","Teamfight Tactics,Gartic"
"21","Saturday 13th July 2019 10:07","https://sullygnome.com/channel/carceron/stream/34886921088","278","5838","21","31","-3","0","50","10","Teamfight Tactics"
"22","Friday 12th July 2019 18:26","https://sullygnome.com/channel/carceron/stream/34878541856","259","4921","19","29","-1","0","80","17","Teamfight Tactics,Just Chatting"
"23","Friday 12th July 2019 10:11","https://sullygnome.com/channel/carceron/stream/34874371712","289","6647","23","36","-7","-1","108","21","Teamfight Tactics"
"24","Thursday 11th July 2019 19:25","https://sullygnome.com/channel/carceron/stream/34866809168","125","2250","18","22","3137","1568","48","24","Teamfight Tactics"
