"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:00","https://sullygnome.com/channel/darkjire/stream/35112965680","285","285","1","5","-1","0","14","2","World of Warcraft"
"2","Tuesday 30th July 2019 18:15","https://sullygnome.com/channel/darkjire/stream/35100137120","225","225","1","3","1","0","11","2","World of Warcraft"
"3","Tuesday 30th July 2019 14:00","https://sullygnome.com/channel/darkjire/stream/35097883712","135","0","0","1","0","0","7","2","World of Warcraft"
"4","Monday 29th July 2019 20:15","https://sullygnome.com/channel/darkjire/stream/35088427200","210","210","1","3","0","0","13","3","World of Warcraft"
"5","Monday 29th July 2019 11:45","https://sullygnome.com/channel/darkjire/stream/35084382784","285","0","0","3","2","0","17","3","World of Warcraft"
"6","Sunday 28th July 2019 17:00","https://sullygnome.com/channel/darkjire/stream/35075045024","375","375","1","5","0","0","20","3","World of Warcraft"
"7","Friday 26th July 2019 22:00","https://sullygnome.com/channel/darkjire/stream/35053547936","0","0","1","1","0","0","0","0","World of Warcraft"
"8","Thursday 25th July 2019 18:30","https://sullygnome.com/channel/darkjire/stream/35040452880","225","225","1","3","0","0","6","1","World of Warcraft"
"9","Wednesday 24th July 2019 17:30","https://sullygnome.com/channel/darkjire/stream/35027622976","495","495","1","2","2","0","28","3","World of Warcraft"
"10","Wednesday 24th July 2019 13:00","https://sullygnome.com/channel/darkjire/stream/35025236640","30","0","0","1","0","0","3","4","World of Warcraft"
"11","Monday 22nd July 2019 17:45","https://sullygnome.com/channel/darkjire/stream/35002831872","255","510","2","5","0","0","18","4","World of Warcraft"
"12","Monday 22nd July 2019 15:45","https://sullygnome.com/channel/darkjire/stream/35001921600","15","0","0","1","0","0","0","0","World of Warcraft"
"13","Monday 22nd July 2019 11:30","https://sullygnome.com/channel/darkjire/stream/34999877168","15","0","0","0","0","0","0","0","World of Warcraft"
"14","Sunday 21st July 2019 17:30","https://sullygnome.com/channel/darkjire/stream/34990808384","390","390","1","4","0","0","16","2","World of Warcraft"
"15","Sunday 21st July 2019 11:30","https://sullygnome.com/channel/darkjire/stream/34988141584","120","0","0","1","0","0","5","2","World of Warcraft"
"16","Saturday 20th July 2019 22:00","https://sullygnome.com/channel/darkjire/stream/34981959536","105","105","1","2","0","0","3","1","World of Warcraft"
"17","Thursday 18th July 2019 20:45","https://sullygnome.com/channel/darkjire/stream/34954958800","30","30","1","1","0","0","2","2","World of Warcraft"
"18","Wednesday 17th July 2019 10:45","https://sullygnome.com/channel/darkjire/stream/34936765056","705","0","0","3","0","0","24","2","World of Warcraft"
"19","Tuesday 16th July 2019 18:15","https://sullygnome.com/channel/darkjire/stream/34927917904","300","0","0","3","0","0","13","2","World of Warcraft"
"20","Tuesday 16th July 2019 11:15","https://sullygnome.com/channel/darkjire/stream/34924237200","300","0","0","2","0","0","10","1","World of Warcraft"
"21","Monday 15th July 2019 10:30","https://sullygnome.com/channel/darkjire/stream/34911609696","660","0","0","4","0","0","41","3","World of Warcraft"
"22","Sunday 14th July 2019 15:45","https://sullygnome.com/channel/darkjire/stream/34901727280","420","420","1","5","0","0","26","3","World of Warcraft"
"23","Saturday 13th July 2019 14:30","https://sullygnome.com/channel/darkjire/stream/34888813472","555","0","0","3","0","0","31","4","World of Warcraft"
"24","Thursday 11th July 2019 16:45","https://sullygnome.com/channel/darkjire/stream/34864890816","240","0","0","2","0","0","16","3","World of Warcraft"
"25","Wednesday 10th July 2019 14:45","https://sullygnome.com/channel/darkjire/stream/34851251472","420","420","1","3","0","0","17","2","World of Warcraft"
"26","Monday 8th July 2019 18:15","https://sullygnome.com/channel/darkjire/stream/34828384336","195","195","1","3","0","0","12","3","World of Warcraft"
"27","Thursday 4th July 2019 16:00","https://sullygnome.com/channel/darkjire/stream/34778126016","300","0","0","1","0","0","20","3","World of Warcraft"
"28","Wednesday 3rd July 2019 17:30","https://sullygnome.com/channel/darkjire/stream/34766630592","150","150","1","3","1","0","10","3","World of Warcraft"
"29","Tuesday 2nd July 2019 18:15","https://sullygnome.com/channel/darkjire/stream/34753817856","90","90","1","2","0","0","3","1","World of Warcraft"
"30","Monday 1st July 2019 17:45","https://sullygnome.com/channel/darkjire/stream/34741664944","240","0","0","2","-1","0","15","3","World of Warcraft"
