"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Pokémon: Let's Go, Pikachu!","8580","1553940","174","450","77319","540.692307"
"2","Dauntless","150","34305","228","271","5236","2094.4"
"3","Temtem","150","57810","385","426","9004","3601.6"
"4","FINAL FANTASY XIV ONLINE","75","12240","163","220","1677","1341.6"
"5","Just Chatting","75","16050","210","256","836","668.8"
