"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 15:30","https://sullygnome.com/channel/muratory/stream/35086197856","105","210","2","5","0","0","4","2","Dota 2"
"2","Saturday 27th July 2019 18:15","https://sullygnome.com/channel/muratory/stream/35064182560","135","270","2","3","0","0","6","2","Dota 2"
"3","Tuesday 16th July 2019 08:15","https://sullygnome.com/channel/muratory/stream/34923214640","30","30","1","2","0","0","0","0","Escape from Tarkov"
"4","Tuesday 16th July 2019 02:45","https://sullygnome.com/channel/muratory/stream/34921144912","90","180","2","3","0","0","2","1","Escape from Tarkov"
