"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 8th July 2019 12:37","https://sullygnome.com/channel/hipstocrat/stream/34825161296","158","948","6","8","2","0","22","7","Danganronpa: Trigger Happy Havoc"
"2","Monday 1st July 2019 10:00","https://sullygnome.com/channel/hipstocrat/stream/34738094896","180","540","3","4","-1","0","37","11","Rise of the Tomb Raider"
