"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:02","https://sullygnome.com/channel/sire_wiggles/stream/35111784160","298","8642","29","41","1","0","134","26","Outlast II"
"2","Tuesday 30th July 2019 13:04","https://sullygnome.com/channel/sire_wiggles/stream/35097592880","371","13727","37","58","8","1","161","25","The Legend of Zelda: Breath of the Wild"
"3","Monday 29th July 2019 13:02","https://sullygnome.com/channel/sire_wiggles/stream/35085008992","388","14744","38","49","7","1","185","27","Dark Souls"
"4","Saturday 27th July 2019 13:22","https://sullygnome.com/channel/sire_wiggles/stream/35061707184","218","5450","25","41","-1","0","86","22","Barony,Retro,Marbles on Stream"
"5","Friday 26th July 2019 15:04","https://sullygnome.com/channel/sire_wiggles/stream/35050583008","401","15639","39","52","2","0","191","28","Just Chatting,Marbles on Stream,The Jackbox Party Pack 5"
"6","Thursday 25th July 2019 13:04","https://sullygnome.com/channel/sire_wiggles/stream/35037605936","356","16732","47","64","3","0","215","37","Darkest Dungeon"
"7","Wednesday 24th July 2019 15:01","https://sullygnome.com/channel/sire_wiggles/stream/35026283936","344","13416","39","49","4","0","205","35","Outlast II,Outlast 2"
"8","Monday 22nd July 2019 13:02","https://sullygnome.com/channel/sire_wiggles/stream/35000627840","373","16412","44","74","6","0","244","39","Just Chatting,Dark Souls"
"9","Saturday 20th July 2019 13:00","https://sullygnome.com/channel/sire_wiggles/stream/34975422064","180","3960","22","33","1","0","64","19","The Dwarves"
"10","Friday 19th July 2019 15:06","https://sullygnome.com/channel/sire_wiggles/stream/34963716704","384","12672","33","45","4","0","144","22","Just Chatting,Marbles on Stream,Fortnite,The Jackbox Party Pack 5"
"11","Thursday 18th July 2019 17:02","https://sullygnome.com/channel/sire_wiggles/stream/34950270704","193","6562","34","46","2","0","265","39","Darkest Dungeon"
"12","Wednesday 17th July 2019 15:02","https://sullygnome.com/channel/sire_wiggles/stream/34938656848","298","9834","33","52","10","1","165","31","Super Mario Maker 2,Welcome to the Game,SCP: Containment Breach,Stories Untold"
"13","Tuesday 16th July 2019 13:04","https://sullygnome.com/channel/sire_wiggles/stream/34925039792","371","9275","25","41","3","0","128","20","Super Mario Maker 2"
"14","Monday 15th July 2019 13:02","https://sullygnome.com/channel/sire_wiggles/stream/34912609056","373","11190","30","46","8","1","146","22","Dark Souls"
"15","Friday 12th July 2019 15:02","https://sullygnome.com/channel/sire_wiggles/stream/34876433520","403","16120","40","77","4","0","302","44","Just Chatting,Marbles on Stream,Drawful 2,The Jackbox Party Pack 5"
"16","Thursday 11th July 2019 13:02","https://sullygnome.com/channel/sire_wiggles/stream/34862964304","403","14105","35","48","11","1","216","32","Darkest Dungeon"
"17","Wednesday 10th July 2019 13:01","https://sullygnome.com/channel/sire_wiggles/stream/34850479504","374","8976","24","38","1","0","118","18","Resident Evil 7: Biohazard,SOMA"
"18","Tuesday 9th July 2019 15:02","https://sullygnome.com/channel/sire_wiggles/stream/34838892256","298","9238","31","42","7","1","119","23","Resident Evil 7: Biohazard"
"19","Monday 8th July 2019 13:02","https://sullygnome.com/channel/sire_wiggles/stream/34825450128","433","17753","41","64","12","1","275","37","Dark Souls"
"20","Friday 5th July 2019 15:01","https://sullygnome.com/channel/sire_wiggles/stream/34789064400","359","13283","37","50","7","1","234","39","Just Chatting,Marbles on Stream,The Jackbox Party Pack 5,skribbl.io"
"21","Thursday 4th July 2019 13:00","https://sullygnome.com/channel/sire_wiggles/stream/34776633712","360","14400","40","51","3","0","195","32","Darkest Dungeon"
"22","Wednesday 3rd July 2019 15:21","https://sullygnome.com/channel/sire_wiggles/stream/34765280928","324","10692","33","42","0","0","148","28","SOMA"
"23","Tuesday 2nd July 2019 15:00","https://sullygnome.com/channel/sire_wiggles/stream/34752385648","285","8835","31","37","3","0","126","26","Resident Evil 7: Biohazard"
"24","Monday 1st July 2019 13:01","https://sullygnome.com/channel/sire_wiggles/stream/34739206976","389","14004","36","51","7","1","185","28","Dark Souls"
