"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:13","https://sullygnome.com/channel/stevar2000/stream/35116650720","62","558","9","11","1","0","33","26","Grand Theft Auto V"
"2","Tuesday 30th July 2019 22:07","https://sullygnome.com/channel/stevar2000/stream/35103385968","233","4893","21","45","4","1","164","41","Grand Theft Auto V"
"3","Tuesday 30th July 2019 02:07","https://sullygnome.com/channel/stevar2000/stream/35090850752","53","1378","26","38","9","1","347","73","Grand Theft Auto V"
"4","Sunday 28th July 2019 22:00","https://sullygnome.com/channel/stevar2000/stream/35078659040","330","8580","26","40","16","2","256","46","Grand Theft Auto V"
"5","Saturday 27th July 2019 22:00","https://sullygnome.com/channel/stevar2000/stream/35066719232","375","12750","34","86","22","3","373","57","Grand Theft Auto V"
"6","Friday 26th July 2019 22:01","https://sullygnome.com/channel/stevar2000/stream/35054892608","329","24346","74","240","37","6","534","92","Grand Theft Auto V"
"7","Thursday 25th July 2019 22:15","https://sullygnome.com/channel/stevar2000/stream/35042980160","0","0","11","11","0","0","0","0","Grand Theft Auto V"
"8","Wednesday 24th July 2019 23:09","https://sullygnome.com/channel/stevar2000/stream/35031542096","321","18939","59","115","43","9","454","95","Grand Theft Auto V"
"9","Wednesday 24th July 2019 22:06","https://sullygnome.com/channel/stevar2000/stream/35030881232","54","648","12","17","3","3","73","73","Grand Theft Auto V"
"10","Tuesday 23rd July 2019 22:01","https://sullygnome.com/channel/stevar2000/stream/35018602960","344","35776","104","225","78","13","840","140","Grand Theft Auto V,Fortnite"
"11","Tuesday 23rd July 2019 02:01","https://sullygnome.com/channel/stevar2000/stream/35008756944","164","102664","626","976","135","49","904","328","Grand Theft Auto V"
"12","Monday 22nd July 2019 22:25","https://sullygnome.com/channel/stevar2000/stream/35006433936","200","3800","19","40","11","3","157","44","Grand Theft Auto V"
"13","Sunday 21st July 2019 22:04","https://sullygnome.com/channel/stevar2000/stream/34994356224","386","15054","39","84","38","5","375","57","Grand Theft Auto V"
"14","Saturday 20th July 2019 22:09","https://sullygnome.com/channel/stevar2000/stream/34982168320","351","3159","9","25","2","0","143","23","Grand Theft Auto V"
"15","Friday 19th July 2019 22:18","https://sullygnome.com/channel/stevar2000/stream/34968487824","342","7182","21","111","2","0","277","48","Grand Theft Auto V"
"16","Thursday 18th July 2019 22:13","https://sullygnome.com/channel/stevar2000/stream/34955956752","182","1274","7","14","-3","0","47","14","Grand Theft Auto V"
"17","Wednesday 17th July 2019 22:12","https://sullygnome.com/channel/stevar2000/stream/34943479152","303","4242","14","30","4","0","137","26","Grand Theft Auto V"
"18","Wednesday 17th July 2019 00:11","https://sullygnome.com/channel/stevar2000/stream/34932137760","109","1635","15","36","7","3","70","35","Grand Theft Auto V"
"19","Tuesday 16th July 2019 22:08","https://sullygnome.com/channel/stevar2000/stream/34930790432","97","679","7","8","-1","0","44","29","Grand Theft Auto V"
"20","Monday 15th July 2019 22:17","https://sullygnome.com/channel/stevar2000/stream/34918390352","163","1793","11","16","0","0","51","18","Grand Theft Auto V"
"21","Sunday 14th July 2019 23:29","https://sullygnome.com/channel/stevar2000/stream/34907060128","256","3840","15","28","2","0","95","22","Grand Theft Auto V"
"22","Saturday 13th July 2019 22:28","https://sullygnome.com/channel/stevar2000/stream/34893959888","197","1773","9","13","0","0","96","29","Grand Theft Auto V"
"23","Friday 12th July 2019 23:11","https://sullygnome.com/channel/stevar2000/stream/34881769904","169","2028","12","16","0","0","71","23","Grand Theft Auto V"
"24","Thursday 11th July 2019 22:30","https://sullygnome.com/channel/stevar2000/stream/34868875072","135","810","6","13","2","0","43","19","Grand Theft Auto V"
"25","Wednesday 10th July 2019 22:53","https://sullygnome.com/channel/stevar2000/stream/34856676480","82","656","8","10","2","1","26","20","Grand Theft Auto V"
"26","Tuesday 9th July 2019 22:21","https://sullygnome.com/channel/stevar2000/stream/34843823008","144","1296","9","16","-3","-1","75","30","Grand Theft Auto V"
"27","Monday 8th July 2019 22:42","https://sullygnome.com/channel/stevar2000/stream/34831534144","93","837","9","14","-2","-1","28","18","Grand Theft Auto V"
"28","Sunday 7th July 2019 22:17","https://sullygnome.com/channel/stevar2000/stream/34819089456","73","803","11","29","2","1","44","35","Grand Theft Auto V"
"29","Friday 5th July 2019 22:05","https://sullygnome.com/channel/stevar2000/stream/34793704320","175","3150","18","27","2","0","76","27","Grand Theft Auto V"
"30","Thursday 4th July 2019 22:02","https://sullygnome.com/channel/stevar2000/stream/34782099776","268","4824","18","42","-2","0","168","37","Grand Theft Auto V"
"31","Wednesday 3rd July 2019 22:58","https://sullygnome.com/channel/stevar2000/stream/34770384192","287","6888","24","67","21","4","229","48","Grand Theft Auto V"
"32","Monday 1st July 2019 16:19","https://sullygnome.com/channel/stevar2000/stream/34740891424","86","1118","13","20","2","1","69","46","Grand Theft Auto V"
